generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,-322.4,-372.188,42,1.2866528570000004,0.0
1,6.5,-360.35297,42,0.7689433740000009,0.01
2,6.5,-330.08704,42,0.7495282499999991,0.01
3,6.5,-295.808,42,0.7320191430000005,0.14
4,6.5,-298.811,42,0.7454042540000003,0.17999999
5,6.5,-295.137,42,0.7787266529999997,0.19999999
6,6.5,-303.329,42,0.7638306120000014,0.17999999
7,6.5,-305.375,42,0.7858449840000006,0.17
8,6.5,-301.035,42,0.7563148890000004,0.16
9,6.5,-300.179,42,0.7580658500000013,0.17999999
10,6.5,-304.326,42,0.7852008759999975,0.16
11,6.5,-308.656,42,0.7515396239999994,0.14999999
12,6.5,-302.38602,42,0.746485511000003,0.16
13,6.5,-316.993,42,0.7729469400000006,0.13
14,6.5,-256.729,42,0.7927849030000012,0.26999998
15,6.5,-294.301,42,0.783429494,0.19999999
16,8.1,-290.444,42,0.7530863300000021,0.19
17,8.1,-285.99802,42,0.8117687569999994,0.19
18,8.1,-242.213,42,0.7355455520000014,0.22999999
19,8.1,-277.02902,42,0.7932798580000018,0.19
20,8.1,-286.619,42,0.7899681110000003,0.19
21,8.1,-280.202,42,0.7119686020000024,0.19999999
22,8.1,-276.455,42,0.7081447810000014,0.19
23,8.1,-284.162,42,0.7834032200000003,0.16
24,8.1,-284.509,42,0.7736118699999999,0.19
25,8.1,-271.424,42,0.7215438160000005,0.12
26,8.1,-247.039,42,0.7342202670000013,0.24
27,8.1,-266.846,42,0.7420728710000013,0.17999999
28,8.1,-272.173,42,0.7470971169999991,0.17999999
29,8.1,-274.072,42,0.7554388669999987,0.19
30,8.1,-292.702,42,0.7044216230000018,0.14999999
31,8.1,-275.738,42,0.7875555680000019,0.16
32,8.1,-265.792,42,0.7546022820000005,0.17999999
33,8.1,-273.99,42,0.7579182229999972,0.17
34,8.1,-269.36298,42,0.7413638839999948,0.17
35,8.1,-296.079,42,0.8121385900000035,0.12
36,8.1,-276.863,42,0.7268995100000026,0.19999999
37,8.1,-268.443,42,0.7354933729999971,0.17999999
38,8.1,-296.931,42,0.6751395149999979,0.16
39,8.1,-295.499,42,0.7468409049999991,0.12
40,8.1,-291.77,42,0.6738753259999939,0.16
41,8.1,-298.85,42,0.47535609599999873,0.13
42,8.1,-273.253,42,0.7189257170000047,0.22
43,8.1,-286.419,42,0.7131468460000008,0.16
44,8.1,-281.863,42,0.7503248969999987,0.17999999
45,8.1,-273.842,42,0.8045514610000026,0.19
46,8.1,-266.181,42,0.7449369990000037,0.14
47,8.1,-279.222,42,0.763377804000001,0.19999999
48,8.1,-269.947,42,0.7497581629999956,0.19999999
49,8.1,-277.754,42,0.7739415620000045,0.19999999
50,8.1,-268.98898,42,0.7471642960000011,0.14999999
51,8.1,-271.899,42,0.8095979020000001,0.16
52,8.1,-267.59702,42,0.7644016410000063,0.19
53,8.1,-274.617,42,0.787536540000005,0.17999999
54,8.1,-271.88998,42,0.7829257530000007,0.14999999
55,8.1,-293.061,42,0.8218227959999993,0.13
56,8.1,-286.578,42,0.8177175719999994,0.17
57,8.1,-272.661,42,0.730501119000003,0.22
58,8.1,-288.02502,42,0.6946106299999997,0.16
59,8.1,-265.458,42,0.7284814960000006,0.19999999
60,8.1,-295.05902,42,0.7736896130000019,0.13
61,8.1,-247.30199,42,0.7415449109999983,0.17
62,8.1,-277.669,42,0.7658076009999988,0.19999999
63,8.1,-266.43198,42,0.7621594359999975,0.17999999
64,8.1,-281.217,42,0.7866051920000032,0.14999999
65,8.1,-275.613,42,0.7439698629999967,0.14
66,8.1,-274.343,42,0.6622198219999973,0.17
67,8.1,-258.042,42,0.7393206610000007,0.26
68,8.1,-288.41998,42,0.7706033450000049,0.16
69,8.1,-279.905,42,0.8013036819999968,0.16
70,8.1,-262.238,42,0.7922401100000016,0.19999999
71,8.1,-285.777,42,0.7732345439999975,0.13
72,8.1,-274.679,42,0.7678400369999991,0.17
73,8.1,-284.073,42,0.7486133889999991,0.14999999
74,8.1,-282.359,42,0.8050063919999957,0.14
75,8.1,-266.114,42,0.7627528430000012,0.19
76,8.1,-272.861,42,0.7863200989999939,0.19
77,8.1,-270.513,42,0.8018571830000099,0.21
78,8.1,-271.705,42,0.7582809870000062,0.17999999
79,8.1,-266.12302,42,0.7872075970000054,0.14
80,8.1,-264.78397,42,0.725770991999994,0.19
81,8.1,-265.553,42,0.7299294660000015,0.17
82,8.1,-285.533,42,0.8024313010000128,0.16
83,8.1,-295.95898,42,0.6459761480000026,0.12
84,8.1,-286.13998,42,0.7177417700000035,0.17
85,8.1,-254.17198,42,0.7238213159999987,0.22999999
86,8.1,-290.71503,42,0.7143063820000037,0.16
87,8.1,-287.36697,42,0.7599175249999917,0.17
88,8.1,-262.37198,42,0.7553282249999995,0.22999999
89,8.1,-252.233,42,0.740878176999999,0.22
90,8.1,-288.352,42,0.7918597179999978,0.16
91,8.1,-279.178,42,0.7359973930000052,0.19
92,8.1,-304.442,42,0.6778019360000087,0.13
93,8.1,-269.81897,42,0.699823121999998,0.14
94,8.1,-272.221,42,0.7075871340000077,0.22
95,8.1,-309.63098,42,0.7067428360000036,0.11
96,8.1,-297.90298,42,0.8323285560000073,0.14
97,8.1,-267.31396,42,0.7818059540000064,0.14999999
98,8.1,-290.068,42,0.7696001030000019,0.14999999
99,8.1,-302.112,42,0.7227522599999929,0.16
