generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-30.59,42,0.4765717709999997,0.82
1,9.5,-7.807999,42,0.4236040499999998,0.79999995
2,9.5,-78.619995,42,0.4548397479999995,0.71999997
3,9.8,-14.855999,42,0.4495524480000004,0.9
4,9.8,-46.847996,42,0.40717156400000043,0.78
5,10.0,-54.603996,42,0.48396741300000024,0.78
6,10.0,-63.056,42,0.40117916700000045,0.68
7,11.0,-63.559998,42,0.4779492689999998,0.64
8,11.0,-79.43,42,0.37211065700000034,0.56
9,11.0,-102.522,42,0.4392047289999983,0.52
10,11.0,-38.494,42,0.38386278299999965,0.78
11,11.0,-71.452,42,0.4914316379999999,0.59999996
12,11.0,-55.966,42,0.4090705659999987,0.62
13,11.0,-69.868,42,0.39806859299999964,0.7
14,11.0,-80.077995,42,0.4629442249999993,0.5
15,11.0,-47.364,42,0.41230936700000065,0.59999996
16,11.0,-63.794003,42,0.4602700809999991,0.59999996
17,11.0,-15.714001,42,0.42359900699999997,0.76
18,11.0,-55.982002,42,0.45207236400000106,0.62
19,11.0,-32.044003,42,0.45669025100000127,0.65999997
20,11.0,-63.655994,42,0.4153176089999988,0.62
21,11.0,-55.897995,42,0.42540127199999844,0.65999997
22,11.0,-80.47199,42,0.3965184579999992,0.52
23,11.0,-31.302002,42,0.5279940200000013,0.76
24,11.0,-55.504,42,0.3728988290000004,0.7
25,11.0,-63.374004,42,0.47760821500000006,0.64
26,11.0,-32.426,42,0.3447019470000008,0.65999997
27,11.0,-32.073997,42,0.4486240460000026,0.65999997
28,11.0,-31.706,42,0.3759182029999977,0.65999997
29,11.0,-39.387997,42,0.4701769970000029,0.74
30,9.5,-155.652,42,0.41905760199999875,0.44
31,9.8,-157.286,42,0.43710312600000023,0.39999998
32,9.8,-111.28,42,0.4397853850000004,0.59999996
33,9.8,-108.6,42,0.40199292900000216,0.68
34,9.8,-116.85,42,0.4922741789999989,0.65999997
35,9.8,-142.222,42,0.4758594849999973,0.53999996
36,9.8,-100.59599,42,0.48579738500000147,0.7
37,9.8,-126.079994,42,0.3708572339999989,0.59999996
38,11.0,-92.55599,42,0.43837102400000205,0.71999997
39,11.0,-101.908,42,0.3549316970000014,0.68
40,11.0,-117.626,42,0.4611083409999992,0.62
41,11.0,-133.76599,42,0.3839321429999991,0.59999996
42,11.0,-100.368,42,0.4919987859999999,0.64
43,11.0,-140.59,42,0.4379053660000025,0.56
44,11.0,-171.92198,42,0.4397689960000015,0.52
45,11.0,-148.42798,42,0.4194626069999998,0.58
46,11.0,-140.752,42,0.46921838099999746,0.58
47,11.0,-118.544,42,0.4959093800000005,0.62
48,11.0,-172.30602,42,0.3912892869999993,0.52
49,11.0,-141.646,42,0.49291739799999945,0.56
50,11.0,-118.618,42,0.36361447300000194,0.58
51,11.0,-141.5,42,0.5168105239999967,0.58
52,11.0,-133.086,42,0.4067731650000006,0.52
53,11.0,-118.198006,42,0.5051169200000025,0.58
54,11.0,-109.148,42,0.3724790179999964,0.7
55,11.0,-124.135994,42,0.5062516959999996,0.62
56,11.0,-126.968,42,0.34703789999999657,0.58
57,11.0,-127.164,42,0.4977056799999957,0.56
58,11.0,-182.074,42,0.4245644460000051,0.45999998
59,11.0,-179.426,42,0.4944600070000007,0.5
60,11.0,-157.76799,42,0.414482649,0.5
61,11.0,-181.74199,42,0.40121947099999744,0.44
62,11.0,-93.796,42,0.4376931629999987,0.68
63,11.0,-118.465996,42,0.47707232199999794,0.64
64,11.0,-164.19798,42,0.483055641,0.52
65,11.0,-125.484,42,0.3094909490000006,0.58
66,11.0,-133.52399,42,0.4894526300000024,0.62
67,11.0,-94.312,42,0.47045826700000504,0.65999997
68,11.0,-102.759995,42,0.4191481180000025,0.65999997
69,11.0,-125.91199,42,0.3229557579999991,0.62
70,11.0,-132.60799,42,0.5130324659999985,0.62
71,11.0,-172.33798,42,0.439670894999999,0.48
72,11.0,-118.53,42,0.4843533000000022,0.64
73,11.0,-75.232,42,0.33513628800000106,0.71999997
74,11.0,-86.49,42,0.5014088869999966,0.64
75,12.2,-107.439995,42,0.4531417210000015,0.65999997
76,12.2,-126.034004,42,0.47281816899999995,0.58
77,12.2,-106.006,42,0.36423267699999684,0.58
78,12.2,-109.728004,42,0.497583431999999,0.58
79,12.2,-59.387997,42,0.4004668000000038,0.68
80,12.2,-60.13801,42,0.296504903000006,0.7
81,12.2,-107.77799,42,0.3663607279999965,0.58
82,12.2,-45.384003,42,0.35151724400000006,0.71999997
83,12.2,-85.4,42,0.28081419899999815,0.64
84,12.8,-92.574005,42,0.3920890409999984,0.7
85,12.8,-77.202,42,0.32359159800000015,0.7
86,12.8,-70.732,42,0.27675620000000123,0.68
87,12.8,-84.798,42,0.32801534400000065,0.65999997
88,12.8,-123.282,42,0.4757401399999992,0.62
89,12.8,-83.757996,42,0.37713051299999734,0.74
90,12.8,-93.74,42,0.3388795760000036,0.58
91,12.8,-99.131996,42,0.3799598479999986,0.68
92,12.8,-85.93,42,0.40740824499999917,0.65999997
93,12.8,-70.486,42,0.40357357899999613,0.71999997
94,12.8,-82.105995,42,0.419967518,0.71999997
95,12.8,-97.712,42,0.41672286699999717,0.68
96,12.8,-92.174,42,0.4437379630000038,0.65999997
97,12.8,-69.868004,42,0.47167100400000095,0.58
98,12.8,-100.434,42,0.35783198200000044,0.62
99,12.8,-83.252,42,0.39460529999999494,0.71999997
