generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-46.157997,42,0.6763125539999995,0.74
1,9.8,-110.338005,42,0.47372875099999945,0.68
2,10.4,-54.628,42,0.480781137000001,0.71999997
3,9.8,-126.996,42,0.541931893000001,0.56
4,9.8,-136.92801,42,0.5235266430000003,0.5
5,9.8,-68.268005,42,0.4776171859999998,0.68
6,11.6,-98.744,42,0.48727535299999936,0.62
7,12.2,-108.229996,42,0.4685488650000007,0.5
8,11.6,-51.607998,42,0.4180364550000011,0.58
9,12.2,-67.392,42,0.464617067999999,0.56
10,11.6,-71.273994,42,0.4547240919999993,0.48
11,12.2,-73.773994,42,0.42623292600000084,0.45999998
12,12.2,-133.21599,42,0.5000442599999992,0.32
13,12.2,-71.504,42,0.4677046150000006,0.58
14,12.2,-58.097996,42,0.5158896599999991,0.58
15,12.2,-43.792,42,0.5173213719999996,0.52
16,11.6,-80.312,42,0.4926640199999994,0.5
17,12.2,-96.718,42,0.5259499659999989,0.45999998
18,11.6,-97.878,42,0.5008734299999986,0.45999998
19,11.6,-89.01199,42,0.47957420000000184,0.39999998
20,10.4,8.245999,42,0.48848997500000024,0.9
21,10.4,1.8580004,42,0.5016151699999973,0.9
22,10.4,-5.4419994,42,0.48517859800000096,0.96
23,10.4,1.8959997,42,0.5027252359999999,0.96
24,10.4,-4.8,42,0.5110986080000011,0.94
25,10.4,-11.912,42,0.5156343650000004,0.94
26,10.4,9.48,42,0.4629197149999982,0.97999996
27,10.4,-4.8760004,42,0.45582028499999794,0.96
28,10.4,-13.084002,42,0.49455737399999933,0.94
29,10.4,-4.846,42,0.4595247150000006,0.96
30,10.4,1.7800002,42,0.3845946540000007,0.96
31,10.4,9.908,42,0.43089017699999843,1.0
32,10.4,-4.456,42,0.39365544500000027,0.96
33,10.4,2.4280002,42,0.510366046999998,0.97999996
34,10.4,2.0839999,42,0.5049685429999968,0.96
35,10.4,-11.722,42,0.5302922859999981,0.94
36,10.7,2.0899997,42,0.4772001219999993,0.97999996
37,10.7,-4.9320006,42,0.4985342149999994,0.96
38,10.7,-56.277996,42,0.4864938119999991,0.82
39,10.7,-63.121994,42,0.47535594000000003,0.79999995
40,10.7,-55.667995,42,0.4733305279999982,0.79999995
41,10.7,-56.733997,42,0.47694370500000005,0.82
42,10.7,-100.567986,42,0.488216775999998,0.68
43,10.7,-50.017998,42,0.44510977399999874,0.79999995
44,10.7,-86.298,42,0.47381307999999933,0.71999997
45,10.7,-86.38,42,0.37267627099999956,0.71999997
46,10.7,-85.843994,42,0.46762840499999925,0.74
47,10.7,-56.805996,42,0.49135142299999757,0.79999995
48,10.7,-41.576,42,0.47945355799999945,0.85999995
49,10.7,-71.916,42,0.4997877379999984,0.78
50,10.7,-70.756,42,0.4061888859999989,0.76
51,10.7,-42.224003,42,0.4837674509999985,0.85999995
52,10.7,-20.22,42,0.5249704840000007,0.9
53,10.7,-57.17,42,0.48254249600000065,0.79999995
54,10.7,-48.559998,42,0.507102273000001,0.84
55,10.7,-41.801994,42,0.49221042899999645,0.85999995
56,11.2,-49.625996,42,0.4371485039999996,0.82
57,11.2,-71.729996,42,0.5078461100000027,0.76
58,11.2,-19.962,42,0.4647055189999989,0.76
59,11.2,-19.718,42,0.5250582609999981,0.84
60,11.2,-27.279999,42,0.5121589700000015,0.82
61,11.6,-35.018,42,0.5020696630000003,0.7
62,12.2,-19.318,42,0.48461538099999757,0.85999995
63,12.2,-21.344002,42,0.5113617239999968,0.78
64,12.2,-34.393997,42,0.49860047700000365,0.74
65,12.2,-28.823997,42,0.48734031600000094,0.74
66,12.2,-56.497997,42,0.5116189160000033,0.7
67,12.2,-25.981998,42,0.5203474260000007,0.78
68,12.2,-21.596,42,0.5096230629999994,0.74
69,12.2,-33.777996,42,0.5508973139999966,0.71999997
70,12.2,-27.333998,42,0.39337149100000346,0.78
71,12.2,-41.73,42,0.47517917800000475,0.71999997
72,12.2,-13.978001,42,0.45378462700000455,0.78
73,12.2,-27.995998,42,0.4716046260000013,0.76
74,12.2,-6.292,42,0.5045163630000005,0.79999995
75,12.2,-42.327995,42,0.4637691779999997,0.74
76,12.2,-35.347996,42,0.498655804000002,0.7
77,12.2,-41.988,42,0.41825337499999904,0.71999997
78,12.2,-27.433996,42,0.48304608600000165,0.78
79,12.2,-50.867996,42,0.4696277959999975,0.68
80,12.2,-33.972,42,0.4138981249999958,0.82
81,12.2,-5.6119986,42,0.49276250900000207,0.84
82,12.2,-19.688,42,0.5334167469999969,0.74
83,12.2,-50.700005,42,0.49153779999999614,0.7
84,12.2,-5.496,42,0.4936391610000044,0.82
85,12.2,-77.002,42,0.4280899359999992,0.65999997
86,12.2,-27.386,42,0.45277536599999735,0.78
87,12.2,-41.366,42,0.458170183,0.79999995
88,12.2,1.8179998,42,0.4685748220000008,0.9
89,12.2,-28.17,42,0.46152294400000216,0.79999995
90,12.2,-40.983997,42,0.5423556329999997,0.78
91,12.2,-19.494,42,0.4855352470000014,0.79999995
92,12.2,-48.757996,42,0.4350205480000042,0.7
93,12.2,-12.8099985,42,0.5044103189999944,0.78
94,12.2,-48.366,42,0.493330272999998,0.76
95,12.2,-5.7679996,42,0.5087434779999995,0.78
96,12.2,-20.154,42,0.5124888989999974,0.76
97,12.2,-56.471996,42,0.4901363609999976,0.7
98,12.2,-28.301996,42,0.4943315510000019,0.74
99,12.2,-26.927998,42,0.5381582219999999,0.82
