generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-40.052,42,0.9315525199999999,0.0
1,0.9,-27.994999,42,0.39537641200000007,0.0
2,0.9,-53.032,42,0.5523174299999996,0.0
3,0.9,-33.378998,42,0.5870862269999995,0.0
4,0.9,-52.682,42,0.3973103019999993,0.0
5,0.9,-40.767002,42,0.41263132499999955,0.0
6,6.5,-47.52,42,0.5770954780000004,0.01
7,0.9,-33.311,42,0.6006397200000002,0.0
8,6.5,-96.215996,42,0.47002560200000154,0.01
9,0.9,-73.067,42,0.36730242900000043,0.0
10,0.9,-81.146,42,0.5268229630000008,0.0
11,0.9,-23.125,42,0.6114581640000001,0.0
12,0.9,-47.782997,42,0.4597610600000017,0.0
13,0.9,-34.198997,42,0.42266358500000045,0.0
14,0.9,-21.326,42,0.453380417,0.0
15,0.9,-62.544003,42,0.593391037,0.0
16,0.9,-26.224,42,0.6066446680000013,0.0
17,0.9,-33.489998,42,0.4882101649999999,0.0
18,0.9,-39.568,42,0.45074049999999843,0.0
19,0.9,-40.658,42,0.4102439029999978,0.0
20,0.9,-26.803,42,0.4028765589999992,0.0
21,0.9,-22.699999,42,0.38374884899999984,0.0
22,0.9,-36.497997,42,0.6150838870000008,0.0
23,0.9,-44.313004,42,0.5714594779999977,0.0
24,0.9,-26.292002,42,0.4549057389999973,0.0
25,1.2,-197.352,42,0.5271365569999986,0.0
26,1.2,-231.49602,42,0.5861950769999993,0.0
27,1.8,-115.967,42,0.4588083780000005,0.0
28,2.7,-93.399,42,0.4199705949999988,0.0
29,3.2,-103.84,42,0.523402824999998,0.0
30,3.2,-97.49,42,0.6198880770000024,0.0
31,4.5,-145.826,42,0.4306460680000015,0.0
32,4.5,-166.205,42,0.4938346229999979,0.0
33,4.5,-195.546,42,0.5827353400000028,0.0
34,4.5,-162.228,42,0.39699732299999724,0.0
35,4.5,-181.613,42,0.6139437930000007,0.0
36,4.5,-145.591,42,0.4680352379999988,0.0
37,4.5,-148.86,42,0.4153625719999994,0.0
38,12.2,-150.494,42,0.6390084059999985,0.01
39,12.2,-137.97801,42,0.46435897400000314,0.01
40,12.2,-102.76699,42,0.44139668699999746,0.099999994
41,12.2,-130.37,42,0.44509912600000234,0.13
42,12.2,-96.89,42,0.6328994149999971,0.16
43,12.2,-108.519005,42,0.5053218790000003,0.13
44,12.8,-125.539,42,0.42813719500000147,0.12
45,13.4,-145.087,42,0.5889084860000011,0.12
46,13.4,-109.17201,42,0.5528426360000012,0.16
47,13.4,-113.799995,42,0.3856825949999987,0.099999994
48,13.4,-114.77599,42,0.5985529059999983,0.099999994
49,13.4,-114.79599,42,0.582152482999998,0.099999994
50,13.4,-129.634,42,0.4438009209999976,0.07
51,13.4,-133.48099,42,0.590379329000001,0.099999994
52,13.4,-151.089,42,0.5566541520000001,0.14999999
53,13.9,-112.157,42,0.4610423370000021,0.11
54,13.9,-136.312,42,0.40731480300000555,0.11
55,13.9,-136.035,42,0.6446684820000002,0.08
56,13.9,-175.595,42,0.5526450639999965,0.07
57,13.9,-153.396,42,0.42869577900000166,0.07
58,13.9,-148.569,42,0.4269479390000015,0.089999996
59,13.9,-177.452,42,0.5837994890000004,0.099999994
60,13.9,-108.615,42,0.5779766259999946,0.099999994
61,13.9,-186.545,42,0.462409509000004,0.07
62,13.9,-159.04,42,0.41920609499999983,0.08
63,13.9,-159.769,42,0.5451184739999988,0.06
64,13.9,-162.156,42,0.6690556409999999,0.08
65,13.9,-158.18599,42,0.449857846999997,0.11
66,13.9,-143.26799,42,0.5791871220000004,0.089999996
67,13.9,-150.53,42,0.5389960249999959,0.12
68,13.9,-168.15599,42,0.41901939600000304,0.099999994
69,13.9,-142.964,42,0.6300794259999947,0.08
70,13.9,-164.946,42,0.4846670350000011,0.099999994
71,13.9,-124.014,42,0.2938144570000034,0.089999996
72,13.9,-184.46397,42,0.27553834400000454,0.08
73,13.9,-149.384,42,0.37988762199999826,0.099999994
74,13.9,-141.23099,42,0.43066206000000307,0.14
75,13.9,-157.56601,42,0.23324296699999536,0.089999996
76,13.9,-173.605,42,0.2605488939999958,0.089999996
77,13.9,-171.361,42,0.6269162019999968,0.13
78,13.9,-149.00801,42,0.4691965770000053,0.089999996
79,13.9,-138.229,42,0.41975439600000186,0.14
80,13.9,-134.271,42,0.5953051229999957,0.099999994
81,13.9,-149.524,42,0.5001210269999987,0.099999994
82,13.9,-157.104,42,0.6071949620000012,0.089999996
83,13.9,-182.98102,42,0.5915991509999969,0.07
84,13.9,-157.667,42,0.46169542799999874,0.099999994
85,13.9,-210.304,42,0.5218239509999947,0.089999996
86,13.9,-130.184,42,0.532334259999999,0.099999994
87,13.9,-168.08699,42,0.417064136999997,0.089999996
88,13.9,-157.035,42,0.543006192,0.07
89,13.9,-142.584,42,0.5570446910000015,0.14
90,13.9,-162.25801,42,0.4630209359999995,0.08
91,13.9,-152.924,42,0.6557073080000038,0.089999996
92,13.9,-134.223,42,0.45893738699999886,0.14999999
93,13.9,-140.329,42,0.5207701160000013,0.11
94,13.9,-164.79698,42,0.6012686179999989,0.07
95,13.9,-167.299,42,0.4250861379999975,0.07
96,13.9,-122.28399,42,0.6435643499999983,0.089999996
97,13.9,-126.645,42,0.5323469189999983,0.089999996
98,13.9,-156.049,42,0.44265544400000323,0.099999994
99,13.9,-179.44699,42,0.6450381620000059,0.14999999
