generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.7,-8.048,42,0.45862287199999985,0.79999995
1,9.8,-26.692001,42,0.32347285499999945,0.44
2,9.5,-52.947998,42,0.360963291,0.71999997
3,9.5,-81.22,42,0.37653513400000005,0.76
4,10.1,-65.572,42,0.35375871699999983,0.76
5,9.8,-33.896,42,0.34888463899999955,0.84
6,10.1,-108.327995,42,0.3597142369999986,0.68
7,10.1,-70.659996,42,0.35713585800000125,0.71999997
8,10.4,-97.647995,42,0.36130857800000094,0.59999996
9,10.1,-82.872,42,0.32709505300000075,0.76
10,9.8,-21.684002,42,0.29890962800000054,0.91999996
11,9.8,-62.559998,42,0.3227337970000015,0.68
12,10.4,-100.12399,42,0.3587236540000003,0.68
13,10.7,-67.0,42,0.3464367940000006,0.71999997
14,10.4,-115.67201,42,0.3400313750000006,0.59999996
15,10.1,-93.224,42,0.36901370800000066,0.59999996
16,11.0,-85.264,42,0.3446239430000002,0.64
17,10.1,-49.756,42,0.3844064249999999,0.79999995
18,9.8,-19.196001,42,0.31761833799999906,0.84
19,10.4,-51.763996,42,0.38298011200000026,0.71999997
20,10.7,-111.112,42,0.3388907509999992,0.68
21,9.8,-92.776,42,0.33976944399999987,0.64
22,9.8,-111.548004,42,0.39794731699999986,0.59999996
23,9.8,-51.632,42,0.34578436199999985,0.79999995
24,9.8,-141.80399,42,0.3740115260000003,0.44
25,9.8,-20.491999,42,0.3456743479999993,0.56
26,10.4,-124.315994,42,0.34438879800000066,0.64
27,9.8,-83.26001,42,0.3535882619999988,0.64
28,9.8,-85.55599,42,0.29664781900000037,0.68
29,9.8,-66.348,42,0.3510831649999986,0.68
30,9.8,-52.032,42,0.3706219190000013,0.68
31,9.8,-83.36001,42,0.3310257419999978,0.39999998
32,9.8,-24.196001,42,0.31204725399999944,0.64
33,9.8,-49.944004,42,0.3324887640000007,0.71999997
34,11.0,-20.48,42,0.392820382,0.59999996
35,9.8,-52.008003,42,0.36576781600000174,0.68
36,10.7,-51.812,42,0.3367862030000026,0.56
37,10.2,-22.528,42,0.34343980499999915,0.68
38,10.7,-121.604004,42,0.33309914900000237,0.56
39,11.0,-80.844,42,0.3668099359999992,0.71999997
40,10.7,-52.015995,42,0.32734048100000024,0.59999996
41,11.0,-74.904,42,0.33698294299999887,0.59999996
42,10.7,-52.239998,42,0.37388752700000083,0.52
43,10.7,-112.147995,42,0.3988040510000026,0.59999996
44,9.8,-93.1,42,0.34851463700000096,0.64
45,10.7,-53.884003,42,0.34825699599999993,0.68
46,10.7,-49.875996,42,0.3372486240000008,0.79999995
47,10.7,-36.436,42,0.36032437500000114,0.68
48,11.0,-109.556,42,0.36013061500000276,0.59999996
49,10.7,-95.479996,42,0.37053688299999976,0.64
50,9.8,-19.948,42,0.3358008359999971,0.91999996
51,10.4,-6.0400004,42,0.38559868100000116,0.88
52,10.4,-18.816004,42,0.36781369399999875,0.88
53,10.4,-51.448006,42,0.341247482,0.68
54,10.4,-5.492001,42,0.3755343240000002,0.91999996
55,10.4,-6.056,42,0.35692029100000155,0.88
56,10.4,-33.732002,42,0.3336528510000001,0.84
57,10.4,-6.4480004,42,0.33381315800000166,0.84
58,10.4,-20.808,42,0.3269865209999985,0.88
59,10.4,-5.604,42,0.3583208570000025,0.91999996
60,10.4,-20.992,42,0.3830174150000012,0.79999995
61,10.4,-7.3720007,42,0.3530879459999987,0.76
62,10.4,-21.544,42,0.3798668220000003,0.64
63,10.4,7.504,42,0.3728232800000022,0.79999995
64,10.4,-20.436,42,0.36298215199999717,0.88
65,10.4,-5.9120007,42,0.3200432699999993,0.88
66,10.4,-22.148003,42,0.3788402899999994,0.76
67,10.4,9.448,42,0.35389249099999986,0.96
68,10.4,-47.763996,42,0.3304997549999982,0.84
69,10.4,7.4039993,42,0.36266955199999984,0.79999995
70,10.4,-34.2,42,0.3649750590000025,0.88
71,10.4,-5.9080005,42,0.3625243140000016,0.88
72,10.4,-19.836002,42,0.34794211899999894,0.88
73,10.4,8.915999,42,0.36981419800000026,0.91999996
74,10.4,9.655999,42,0.3392071039999962,1.0
75,10.4,9.304,42,0.3522319130000042,0.96
76,10.4,-35.792,42,0.35175922300000195,0.79999995
77,10.4,8.792,42,0.3223718269999978,0.91999996
78,10.4,-5.0879993,42,0.33547520899999483,0.96
79,10.4,-21.3,42,0.3642752190000067,0.79999995
80,10.4,8.712,42,0.3468267749999967,0.91999996
81,10.4,9.171999,42,0.35567057800000157,0.96
82,10.4,-20.064001,42,0.34166128700000087,0.91999996
83,10.4,8.252,42,0.3545011269999989,0.88
84,10.4,-5.8280005,42,0.3565485319999979,0.96
85,10.4,-20.975998,42,0.3582424660000001,0.91999996
86,10.4,-34.648,42,0.3910103850000013,0.84
87,10.4,-21.259996,42,0.37053003700000176,0.79999995
88,10.4,-5.060001,42,0.3708117360000003,0.96
89,10.4,-21.504002,42,0.3591242339999994,0.79999995
90,10.4,8.867999,42,0.3291008519999963,0.91999996
91,10.4,-3.9560006,42,0.35185348499999947,0.91999996
92,10.4,-21.244001,42,0.3341399890000005,0.79999995
93,10.4,7.5839996,42,0.3374765719999999,0.79999995
94,10.4,-20.276001,42,0.32818535799999893,0.88
95,10.4,9.728,42,0.3283257119999945,1.0
96,10.4,-20.904001,42,0.33757591699999523,0.88
97,10.4,-6.2120004,42,0.3350164869999972,0.88
98,10.4,-5.580001,42,0.3283896679999998,0.88
99,10.4,9.328,42,0.3701316630000022,0.96
