generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-5.3560004,42,0.292852447,0.96
1,9.8,-36.144,42,0.2759006500000005,0.84
2,9.8,-4.8760004,42,0.2518460720000002,0.96
3,9.8,-19.300001,42,0.2642260329999999,0.84
4,9.8,-35.100002,42,0.2591539470000006,0.84
5,9.8,9.679999,42,0.25644557799999923,1.0
6,10.1,-20.888002,42,0.26491064100000017,0.88
7,10.1,9.183999,42,0.2491616280000004,0.96
8,10.1,-5.5560007,42,0.2554209470000002,0.91999996
9,10.4,-22.103998,42,0.24527070699999953,0.76
10,10.4,9.124,42,0.3130907590000014,0.91999996
11,10.4,-17.803997,42,0.3262158400000015,0.84
12,10.4,-17.784,42,0.2853439049999995,0.91999996
13,10.4,-20.22,42,0.3006571549999997,0.91999996
14,11.0,-4.787999,42,0.2972030029999999,0.96
15,11.0,-5.2559996,42,0.2492806759999997,0.96
16,11.0,-21.144,42,0.29455030000000093,0.91999996
17,11.0,-19.536001,42,0.3032639709999998,0.88
18,11.0,10.028,42,0.2748197260000005,1.0
19,11.0,-35.623997,42,0.32373043599999995,0.84
20,11.0,-47.196,42,0.2743218089999999,0.84
21,11.0,-20.636,42,0.28914116199999995,0.88
22,11.0,9.98,42,0.27948518400000033,1.0
23,11.0,-20.464003,42,0.25072379699999914,0.91999996
24,11.0,-5.080002,42,0.29579046799999986,0.96
25,11.0,-6.1440005,42,0.33834252399999976,0.84
26,11.0,-19.619999,42,0.3099862120000001,0.88
27,11.0,10.075999,42,0.3087731940000005,1.0
28,11.0,-5.648001,42,0.26083472899999904,0.96
29,11.0,-19.071999,42,0.28159498900000024,0.91999996
30,11.0,-36.724003,42,0.2582867809999989,0.88
31,11.0,-4.8680005,42,0.27299938800000056,0.91999996
32,11.0,10.099999,42,0.32222959799999984,1.0
33,11.0,-21.512,42,0.2984909239999993,0.88
34,11.0,-34.592,42,0.2841471079999991,0.88
35,11.0,-34.719997,42,0.2699522099999996,0.88
36,11.0,9.967999,42,0.2760377800000011,1.0
37,11.0,-20.0,42,0.283703225,0.91999996
38,11.0,10.004,42,0.27458232200000054,1.0
39,11.0,10.016,42,0.23819444100000098,1.0
40,11.0,-20.64,42,0.2910611239999987,0.84
41,11.0,-4.8159995,42,0.3244879740000002,0.96
42,11.0,-21.104,42,0.2706896559999983,0.88
43,11.0,-34.48,42,0.2801277870000014,0.88
44,11.0,-34.336,42,0.30348277099999876,0.88
45,11.0,-5.252,42,0.297347435999999,0.96
46,11.0,-33.496,42,0.3126874450000017,0.88
47,11.0,-20.663998,42,0.2861018299999998,0.88
48,11.0,9.967999,42,0.26786381100000156,1.0
49,11.0,-5.1999993,42,0.3060926340000023,0.96
50,11.0,-49.8,42,0.27473990500000056,0.84
51,11.0,-5.8800006,42,0.2789197570000006,0.91999996
52,11.0,-34.724,42,0.2941836219999985,0.88
53,11.0,-5.1320004,42,0.31893990600000066,0.91999996
54,11.0,9.792,42,0.2734221870000013,0.96
55,11.0,-35.52,42,0.24772095900000224,0.88
56,11.0,-5.6480002,42,0.2145859449999996,0.91999996
57,11.0,-35.567997,42,0.2677039559999983,0.88
58,11.0,-19.14,42,0.2958000900000002,0.91999996
59,11.0,-21.075998,42,0.28454804499999753,0.91999996
60,11.0,-5.951999,42,0.302658454000003,0.91999996
61,11.0,-20.636,42,0.25592429299999964,0.91999996
62,11.0,-50.959995,42,0.27081614100000095,0.84
63,11.0,-49.064003,42,0.25865447099999983,0.84
64,11.0,-19.740002,42,0.2994353220000008,0.88
65,11.0,-20.868,42,0.3308499410000003,0.91999996
66,11.0,-36.156002,42,0.309499854000002,0.84
67,11.0,10.052,42,0.33071623000000017,1.0
68,11.0,-35.684002,42,0.3205823549999991,0.88
69,11.0,-19.72,42,0.31627115600000266,0.88
70,11.0,-36.64,42,0.32432922899999994,0.88
71,11.0,-18.132002,42,0.29394872399999983,0.88
72,11.0,-19.868,42,0.3254112760000005,0.91999996
73,11.0,-20.452,42,0.28364447000000226,0.91999996
74,11.0,-50.62,42,0.28350498400000035,0.84
75,11.0,-19.056,42,0.26530085599999964,0.91999996
76,11.0,-18.368,42,0.2751084939999977,0.88
77,11.0,-5.3360004,42,0.2674603040000001,0.96
78,11.0,-51.564,42,0.2810873249999979,0.76
79,11.0,-20.968,42,0.29216287299999877,0.88
80,11.0,-20.248,42,0.2758532339999995,0.91999996
81,11.0,-48.568,42,0.2916989699999988,0.84
82,11.0,9.735999,42,0.2856070860000024,0.96
83,11.0,-49.503998,42,0.32701210799999814,0.84
84,11.0,-49.539997,42,0.293434671,0.79999995
85,11.0,10.256,42,0.28352363899999844,1.0
86,11.0,-5.9079995,42,0.3168717490000006,0.91999996
87,11.0,-20.964,42,0.30323595299999795,0.91999996
88,11.0,-32.368004,42,0.30517302700000215,0.88
89,11.0,-19.272,42,0.3173454960000015,0.91999996
90,11.0,-20.651999,42,0.31921639500000154,0.88
91,11.0,-33.456,42,0.3418433229999991,0.88
92,11.0,-4.4080014,42,0.28271876099999815,0.96
93,11.0,-33.851997,42,0.2737545719999943,0.88
94,11.0,-20.26,42,0.2690751729999974,0.91999996
95,11.0,-4.736,42,0.27171743899999967,0.96
96,11.0,-19.212002,42,0.286939253000007,0.91999996
97,11.0,-34.424,42,0.2774969459999994,0.88
98,11.0,-5.2039995,42,0.3091493729999968,0.96
99,11.0,-6.1920013,42,0.24377821499999897,0.88
