generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-73.10396,42,1.495651192,0.0
1,0.9,-15.20792,42,0.754896724,0.0
2,0.9,-35.394062,42,0.7752700830000006,0.0
3,0.9,-8.527723,42,0.7177793230000002,0.0
4,0.9,-16.212872,42,0.7320758310000013,0.0
5,0.9,-15.761386,42,0.7147211060000007,0.0
6,0.9,-19.553465,42,0.7005950500000004,0.0
7,0.9,-19.675247,42,0.7124309350000004,0.0
8,0.9,-31.166336,42,0.746963018999999,0.0
9,0.9,-34.363365,42,0.7834784589999995,0.0
10,0.9,-34.360397,42,0.7808961930000002,0.0
11,0.9,-30.417824,42,0.7597974359999995,0.0
12,0.9,-19.777227,42,0.7561987380000019,0.0
13,0.9,-27.31188,42,0.7701255489999994,0.0
14,0.9,-35.056435,42,0.7365096199999996,0.0
15,0.9,-49.281193,42,0.7717710689999997,0.0
16,0.9,-27.91089,42,0.7193525690000016,0.0
17,0.9,-20.09109,42,0.6884744210000022,0.0
18,0.9,-23.515842,42,0.8069694780000027,0.0
19,0.9,-26.920792,42,0.7508900329999975,0.0
20,0.9,-26.78812,42,0.7841123999999979,0.0
21,0.9,-27.685148,42,0.7881554340000001,0.0
22,0.9,-16.157425,42,0.7376829140000005,0.0
23,0.9,-23.913862,42,0.7575387060000018,0.0
24,0.9,-23.545546,42,0.711125513999999,0.0
25,7.8,-19.523764,42,0.7665768419999992,0.00990099
26,0.9,-37.938614,42,0.730752828,0.0
27,0.9,-47.86535,42,0.7586343140000018,0.0
28,0.9,-46.553463,42,0.7768768339999994,0.0
29,0.9,-23.880198,42,0.7493177180000004,0.0
30,0.9,-12.445544,42,0.7998971899999994,0.0
31,0.9,-19.881187,42,0.7133276449999997,0.0
32,0.9,-35.063366,42,0.7238556109999976,0.0
33,0.9,-27.703959,42,0.6846272049999982,0.0
34,0.9,-20.146534,42,0.7921967310000042,0.0
35,0.9,-27.1,42,0.7664780310000054,0.0
36,0.9,-27.435642,42,0.7413697880000001,0.0
37,0.9,-23.822773,42,0.7601895529999965,0.0
38,0.9,-8.412871,42,0.7538904749999986,0.0
39,0.9,-26.77822,42,0.7381354919999978,0.0
40,11.0,-56.935642,42,0.7608922390000004,0.00990099
41,11.0,-82.078224,42,0.7205591580000004,0.00990099
42,12.2,-106.978226,42,0.7551070020000026,0.06930693
43,12.2,-92.15842,42,0.7373483699999994,0.10891089
44,12.2,-121.68514,42,0.7416027579999991,0.08910891
45,12.2,-114.35743,42,0.7667137029999935,0.118811876
46,12.2,-98.590096,42,0.7175091749999964,0.14851485
47,12.2,-125.14356,42,0.7185497939999976,0.10891089
48,12.2,-115.31486,42,0.7239317639999996,0.0990099
49,12.2,-107.16831,42,0.7820716250000004,0.10891089
50,12.2,-124.755455,42,0.7925973130000017,0.10891089
51,12.2,-103.53861,42,0.7725870700000002,0.0990099
52,12.2,-117.68812,42,0.7971822050000057,0.08910891
53,12.2,-117.45347,42,0.7384345939999974,0.06930693
54,12.2,-73.23169,42,0.7819838509999997,0.08910891
55,12.2,-143.95445,42,0.7534287180000021,0.118811876
56,12.2,-123.271286,42,0.7899537509999988,0.07920792
57,12.2,-142.46733,42,0.7715445070000015,0.10891089
58,12.2,-102.66139,42,0.8285474399999941,0.10891089
59,12.2,-158.01088,42,0.7852981149999962,0.08910891
60,1.5,-37.350494,42,0.8220243259999975,0.0
61,1.5,-22.60594,42,0.7994783110000014,0.0
62,1.5,-48.454453,42,0.867960704000005,0.0
63,1.5,-32.944557,42,0.8503610080000001,0.0
64,1.5,-59.269306,42,0.8528485590000017,0.0
65,1.5,-47.366337,42,0.8911057460000009,0.0
66,1.5,-43.742573,42,0.8483908580000019,0.0
67,1.5,-37.251488,42,0.8706244629999986,0.0
68,1.5,-48.281193,42,0.8310473649999963,0.0
69,1.5,-66.17722,42,0.8489949219999957,0.0
70,1.5,-44.38317,42,0.8316292950000062,0.0
71,1.5,-33.41881,42,0.8783267900000098,0.0
72,1.5,-55.71485,42,0.8593342070000034,0.0
73,1.5,-26.09505,42,0.8701326019999982,0.0
74,1.5,-63.629704,42,0.8664761109999972,0.0
75,1.5,-35.571285,42,0.9038426369999968,0.0
76,1.5,-44.295048,42,0.9037980680000004,0.0
77,1.5,-40.945545,42,0.9171138789999986,0.0
78,1.5,-49.13663,42,0.8921066680000109,0.0
79,1.5,-52.666332,42,0.9071970610000051,0.0
80,1.5,-40.757423,42,0.9250315950000072,0.0
81,1.5,-36.596043,42,0.863194852999996,0.0
82,1.5,-44.215843,42,0.9134211819999933,0.0
83,1.5,-78.64455,42,0.8362107839999879,0.0
84,1.5,-44.353466,42,0.8494228580000112,0.0
85,1.5,-51.986137,42,0.8736767240000063,0.0
86,1.5,-37.21881,42,0.9726741489999995,0.0
87,1.5,-51.09109,42,0.9104740589999949,0.0
88,1.5,-48.049503,42,0.8962683600000076,0.0
89,2.2,-40.98416,42,0.9378551529999868,0.0
90,2.2,-45.307926,42,0.8963993899999991,0.0
91,2.2,-72.33961,42,0.9268312260000044,0.0
92,2.2,-82.36633,42,0.8940190609999945,0.0
93,2.2,-94.89505,42,0.8633884359999939,0.0
94,3.3,-64.11288,42,0.8948573190000104,0.0
95,3.3,-75.88317,42,0.8849216229999968,0.0
96,3.3,-76.69802,42,0.9121474300000045,0.0
97,3.3,-55.134647,42,0.8973046849999946,0.0
98,3.3,-56.309902,42,0.9024704219999933,0.0
99,3.3,-43.31683,42,0.851786814999997,0.0
