generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-82.504005,42,0.6533863959999997,0.68
1,10.4,-89.06,42,0.41798989800000097,0.68
2,10.4,-65.409996,42,0.45420105300000024,0.71999997
3,9.8,-78.88799,42,0.5005023270000013,0.7
4,10.4,-88.526,42,0.4686332810000007,0.64
5,10.1,-119.746,42,0.5118056919999994,0.59999996
6,9.8,-124.672,42,0.43800925000000035,0.59999996
7,10.4,-148.424,42,0.4398334230000014,0.56
8,10.4,-136.18399,42,0.42517894600000083,0.59999996
9,11.9,-105.674,42,0.40598878800000016,0.56
10,11.9,-127.126,42,0.46770644400000094,0.56
11,10.4,-124.574,42,0.39896885199999943,0.56
12,10.4,-94.844,42,0.41463572400000004,0.58
13,10.4,-89.05199,42,0.4208590720000007,0.62
14,11.0,-93.142006,42,0.48938245899999977,0.68
15,10.4,-109.872,42,0.4997510130000009,0.65999997
16,10.7,-124.744,42,0.42136867699999847,0.58
17,10.7,-122.732,42,0.45358452299999996,0.56
18,11.6,-110.619995,42,0.4786995530000002,0.62
19,11.0,-64.57,42,0.4921338319999986,0.78
20,10.7,-95.988,42,0.44426827300000227,0.64
21,11.3,-65.222,42,0.48517580999999765,0.7
22,11.0,-110.344,42,0.42091158299999876,0.53999996
23,10.7,-80.226,42,0.4485061359999989,0.7
24,11.0,-69.858,42,0.4076866260000003,0.71999997
25,10.4,-79.238,42,0.39909479700000006,0.64
26,10.7,-72.278,42,0.43806228999999774,0.71999997
27,10.7,-93.978,42,0.41878724899999753,0.64
28,10.4,-139.146,42,0.4807140260000011,0.53999996
29,10.7,-87.48599,42,0.5085672240000001,0.64
30,9.8,-58.818,42,0.5058974790000015,0.74
31,10.1,-96.17,42,0.47498942900000074,0.59999996
32,10.7,-72.327995,42,0.3764865950000029,0.7
33,11.0,-51.663998,42,0.4801098719999999,0.7
34,10.4,-124.785995,42,0.4270392869999995,0.56
35,10.1,-110.327995,42,0.42350676900000295,0.62
36,11.0,-97.73801,42,0.38475265599999986,0.62
37,10.1,-95.76599,42,0.43088725700000197,0.62
38,10.4,-116.187996,42,0.44781824500000056,0.64
39,10.4,-139.188,42,0.5132256109999993,0.48
40,11.3,-87.97399,42,0.4514550799999988,0.7
41,11.3,-103.076004,42,0.427592808,0.62
42,11.0,-138.778,42,0.4177903520000008,0.53999996
43,10.7,-125.86,42,0.4626579789999994,0.53999996
44,11.0,-116.524,42,0.46440615499999893,0.64
45,10.1,-125.88,42,0.40579664000000193,0.64
46,10.4,-73.296,42,0.40166082000000003,0.71999997
47,11.6,-102.48599,42,0.39781981600000194,0.68
48,11.0,-154.50798,42,0.3766651949999975,0.52
49,11.0,-115.786,42,0.4281619569999968,0.58
50,10.1,-161.846,42,0.4261612899999996,0.45999998
51,10.1,-124.96999,42,0.5175313129999992,0.56
52,10.4,-102.352,42,0.4680639279999994,0.68
53,10.4,-35.989998,42,0.4606026099999987,0.79999995
54,11.0,-139.842,42,0.44096233900000215,0.45999998
55,10.4,-133.972,42,0.49084884200000545,0.58
56,10.4,-57.252,42,0.45968525700000384,0.76
57,11.9,-72.57,42,0.4471863090000028,0.74
58,10.4,-81.312,42,0.43090254199999833,0.62
59,11.0,-129.82999,42,0.4411919329999989,0.53999996
60,11.0,-161.91199,42,0.4872689769999994,0.45999998
61,10.4,-88.715996,42,0.4155665350000035,0.64
62,10.4,-72.116005,42,0.45026955299999827,0.71999997
63,11.0,-113.788,42,0.4474051409999973,0.62
64,10.7,-93.938,42,0.46889912700000025,0.65999997
65,11.6,-100.27999,42,0.47893722099999536,0.65999997
66,11.3,-100.62599,42,0.5136837380000046,0.58
67,10.4,-147.45,42,0.44269801500000483,0.52
68,10.4,-87.724,42,0.43533563999999814,0.62
69,11.3,-106.715996,42,0.45041474800000003,0.56
70,10.7,-86.05599,42,0.42146750900000285,0.68
71,11.6,-106.312,42,0.48013033500000546,0.53999996
72,10.7,-78.437996,42,0.47251972500000505,0.68
73,10.4,-74.75399,42,0.5071310769999968,0.65999997
74,10.7,-122.495995,42,0.48461214800000363,0.62
75,10.7,-88.75,42,0.4663906319999995,0.7
76,10.7,-94.726006,42,0.4218163939999968,0.68
77,11.0,-110.27801,42,0.49073931899999934,0.56
78,11.3,-65.44599,42,0.4667503749999966,0.76
79,11.6,-111.439995,42,0.4442384779999955,0.64
80,10.4,-145.916,42,0.4651243120000004,0.53999996
81,9.8,-93.954,42,0.5003693210000009,0.65999997
82,10.4,-103.974,42,0.4604765700000044,0.64
83,10.4,-110.152,42,0.48989879400000547,0.62
84,10.7,-95.482,42,0.4236059640000036,0.59999996
85,10.4,-135.524,42,0.4091824779999982,0.5
86,11.0,-88.902,42,0.4276685670000049,0.74
87,11.3,-101.49799,42,0.4537827799999974,0.64
88,10.4,-96.344,42,0.48686832900000354,0.62
89,10.4,-73.968,42,0.46641119199999537,0.71999997
90,11.0,-110.058,42,0.48735287300000607,0.62
91,11.0,-96.88799,42,0.5064572750000025,0.64
92,10.4,-80.762,42,0.43210021099999807,0.71999997
93,11.0,-81.588,42,0.44020323499999847,0.7
94,11.6,-104.234,42,0.4542559180000012,0.62
95,10.4,-103.899994,42,0.5080794599999976,0.65999997
96,10.4,-66.168,42,0.508724339000004,0.74
97,11.3,-148.456,42,0.43639722599999686,0.53999996
98,10.7,-125.704,42,0.48263923599999714,0.62
99,10.4,-139.90799,42,0.4646416000000002,0.56
