generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-87.322,42,0.6256753329999998,0.71999997
1,11.0,-111.924,42,0.43280752200000006,0.65999997
2,10.4,-75.01199,42,0.38108594199999946,0.71999997
3,10.4,-58.427998,42,0.5021186150000005,0.79999995
4,11.3,-50.443996,42,0.4486230530000004,0.84
5,9.8,-127.26599,42,0.49234866399999966,0.59999996
6,11.3,-43.43,42,0.5093371359999992,0.79999995
7,9.8,-128.85599,42,0.44626885599999966,0.62
8,10.1,-97.08599,42,0.43076562600000123,0.56
9,11.3,-103.152,42,0.3595544799999999,0.68
10,11.0,-71.906,42,0.3378708530000001,0.74
11,9.8,-118.33399,42,0.4828218599999996,0.62
12,10.4,-87.42,42,0.4246744069999995,0.64
13,11.0,-80.778,42,0.39353706800000054,0.71999997
14,10.4,-88.787994,42,0.45615696800000016,0.7
15,10.1,-87.616,42,0.4615019959999991,0.74
16,10.7,-88.694,42,0.4593736409999991,0.71999997
17,10.7,-133.404,42,0.4335823009999995,0.58
18,10.4,-96.51599,42,0.44372894400000007,0.68
19,10.1,-89.065994,42,0.4832669410000001,0.7
20,9.8,-88.128,42,0.41862362,0.74
21,12.2,-100.932,42,0.3714825650000009,0.64
22,10.4,-88.68,42,0.38452614100000204,0.71999997
23,10.4,-43.622,42,0.4686167349999977,0.78
24,11.0,-147.18399,42,0.5210005029999998,0.56
25,9.8,-79.91599,42,0.5200741009999987,0.56
26,10.1,-59.538002,42,0.4670991250000007,0.76
27,10.1,-96.674,42,0.49709681100000225,0.71999997
28,10.7,-90.298,42,0.5110543770000007,0.7
29,10.1,-95.772,42,0.4908814819999989,0.64
30,10.4,-66.836,42,0.4847737670000001,0.78
31,10.1,-134.014,42,0.4832642829999969,0.62
32,10.4,-104.218,42,0.4688678039999985,0.65999997
33,10.7,-128.602,42,0.3846712549999971,0.59999996
34,11.9,-150.426,42,0.4410054599999995,0.52
35,10.7,-103.31,42,0.4687898480000001,0.68
36,10.4,-111.362,42,0.5052040580000003,0.52
37,9.8,-127.01601,42,0.4866326239999985,0.64
38,10.7,-134.742,42,0.4769517470000011,0.58
39,11.6,-156.732,42,0.47260740599999806,0.52
40,10.1,-143.18799,42,0.4757179700000016,0.59999996
41,11.6,-104.62201,42,0.4895315559999993,0.62
42,10.4,-103.63,42,0.48407100400000047,0.68
43,11.6,-124.662,42,0.5095273350000014,0.64
44,10.4,-112.364,42,0.5192563069999991,0.64
45,10.1,-95.939995,42,0.5391554700000007,0.71999997
46,10.1,-133.992,42,0.44026941699999966,0.58
47,10.1,-88.226,42,0.4524854860000005,0.74
48,10.7,-133.7,42,0.45877360000000067,0.59999996
49,10.1,-67.536,42,0.45964802800000015,0.76
50,10.4,-67.58,42,0.44961899100000124,0.74
51,10.1,-140.78,42,0.4172902829999998,0.59999996
52,11.0,-118.822,42,0.4520013700000014,0.64
53,10.4,-111.454,42,0.5158544109999994,0.64
54,10.7,-96.299995,42,0.42254581200000274,0.68
55,10.4,-73.472,42,0.4233138309999944,0.74
56,10.1,-119.112,42,0.4273372870000003,0.65999997
57,10.4,-58.676,42,0.3980689609999999,0.76
58,10.1,-96.006,42,0.46752635200000014,0.7
59,10.1,-74.13,42,0.4202851350000003,0.76
60,11.0,-73.909996,42,0.4968175480000028,0.76
61,10.4,-88.86,42,0.4464381610000032,0.74
62,10.1,-101.17799,42,0.3916941589999965,0.65999997
63,10.1,-109.43,42,0.4303182700000008,0.62
64,10.7,-81.602,42,0.4788180720000028,0.74
65,10.4,-148.452,42,0.40108940199999665,0.52
66,10.4,-104.548004,42,0.44771125900000186,0.59999996
67,10.4,-127.27199,42,0.43741059399999926,0.59999996
68,10.7,-128.354,42,0.48447042900000525,0.64
69,10.1,-59.399998,42,0.43212523999999775,0.76
70,11.6,-121.684,42,0.44866680099999456,0.58
71,10.4,-103.518005,42,0.4485539860000003,0.7
72,10.7,-124.17,42,0.4627902850000041,0.64
73,10.4,-116.512,42,0.4876879360000004,0.62
74,10.1,-111.32,42,0.45252845099999917,0.65999997
75,10.7,-109.822,42,0.44530071300000174,0.65999997
76,10.4,-111.23801,42,0.49284891100000294,0.65999997
77,10.4,-79.20799,42,0.3756920619999988,0.71999997
78,10.7,-134.05,42,0.4802308310000001,0.53999996
79,10.1,-101.194,42,0.43961176699999527,0.58
80,10.7,-104.634,42,0.39355598000000214,0.62
81,10.4,-111.81,42,0.4598216480000019,0.62
82,11.3,-118.909996,42,0.478613897999999,0.58
83,10.7,-80.632,42,0.392948324999999,0.7
84,11.0,-87.07,42,0.4114607479999961,0.74
85,11.3,-101.878006,42,0.40760507000000246,0.62
86,11.0,-79.368,42,0.4497928170000023,0.71999997
87,11.0,-102.89199,42,0.4804912729999984,0.58
88,11.0,-117.48599,42,0.468454469000001,0.59999996
89,10.1,-72.226,42,0.4609929269999995,0.68
90,10.7,-73.53,42,0.46420089899999795,0.7
91,10.7,-93.80199,42,0.44893833599999766,0.68
92,10.7,-117.644005,42,0.5102600339999981,0.59999996
93,10.7,-179.028,42,0.44386521000000556,0.44
94,11.0,-81.542,42,0.45403912299999405,0.65999997
95,10.7,-119.162,42,0.4745763520000068,0.64
96,10.7,-104.274,42,0.49164638100000246,0.59999996
97,11.9,-94.395996,42,0.49729269199999493,0.62
98,11.0,-71.492,42,0.4513211530000021,0.76
99,10.4,-115.982,42,0.444356207999995,0.62
