generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-202.53198,42,0.450006868,0.44
1,10.7,-127.61599,42,0.38649727600000006,0.52
2,9.5,-157.46799,42,0.3304691870000003,0.48
3,10.1,-155.54,42,0.36990456799999905,0.52
4,10.4,-97.82,42,0.3672502360000003,0.64
5,10.1,-109.08399,42,0.39975912199999897,0.64
6,9.8,-141.936,42,0.3988694190000004,0.56
7,10.4,-139.804,42,0.3707799660000006,0.59999996
8,10.1,-79.888,42,0.37656169699999964,0.71999997
9,10.1,-95.74,42,0.3477336530000006,0.64
10,10.4,-65.184006,42,0.4084651610000005,0.79999995
11,10.1,-128.59999,42,0.3837610690000002,0.56
12,10.1,-94.51199,42,0.3931235219999998,0.68
13,10.4,-113.45199,42,0.38431454499999873,0.59999996
14,10.4,-156.78801,42,0.37038034599999925,0.52
15,9.5,-155.68,42,0.38373761400000106,0.56
16,9.8,-98.74,42,0.35990704299999976,0.48
17,9.8,-111.72,42,0.36271729199999925,0.59999996
18,10.1,-128.56801,42,0.3497130859999995,0.59999996
19,10.1,-93.535995,42,0.3577864230000003,0.71999997
20,10.4,-80.768,42,0.37259158300000017,0.64
21,10.1,-125.732,42,0.40057908200000014,0.59999996
22,10.1,-110.18799,42,0.3496735280000003,0.68
23,10.1,-97.21199,42,0.3670247369999977,0.59999996
24,10.1,-98.564,42,0.3791198770000008,0.56
25,-0.9,-362.99994,42,0.36442563299999975,0.0
26,-0.9,-328.00397,42,0.37613781700000004,0.0
27,-0.9,-249.95201,42,0.40798257599999843,0.0
28,-0.9,-196.09601,42,0.3843408229999987,0.0
29,-0.9,-207.908,42,0.3322650490000001,0.0
30,-0.9,-251.612,42,0.39369077799999985,0.0
31,-0.9,-235.27599,42,0.3463395440000028,0.0
32,-0.9,-254.188,42,0.32547326199999915,0.0
33,-0.9,-210.936,42,0.3312388229999996,0.0
34,-0.9,-177.64,42,0.3608077420000022,0.0
35,-0.9,-238.424,42,0.39547552699999855,0.0
36,-0.9,-160.45999,42,0.4067750540000006,0.0
37,-0.9,-208.316,42,0.37169039899999845,0.0
38,-0.9,-212.896,42,0.40042048700000166,0.0
39,-0.6,-239.808,42,0.3811877430000017,0.0
40,-0.6,-208.344,42,0.3616660660000015,0.0
41,-0.6,-239.82799,42,0.3661643599999991,0.0
42,-0.6,-236.91599,42,0.40995378299999885,0.0
43,-0.6,-253.37599,42,0.4119072810000013,0.0
44,-0.6,-237.768,42,0.3825609770000007,0.0
45,-0.6,-194.424,42,0.4027892190000024,0.0
46,-0.6,-252.22398,42,0.39931495400000117,0.0
47,-0.6,-223.388,42,0.39269547399999993,0.0
48,-0.6,-277.976,42,0.3786775990000031,0.0
49,-0.6,-241.504,42,0.35348073000000113,0.0
50,-0.6,-227.92,42,0.3303928739999975,0.0
51,-0.6,-253.112,42,0.29405620700000057,0.0
52,-0.6,-265.984,42,0.3625503200000004,0.0
53,-0.6,-211.21599,42,0.34226956999999913,0.0
54,1.2,-165.00398,42,0.37897488500000165,0.0
55,1.2,-256.072,42,0.4330212549999999,0.0
56,1.2,-285.20798,42,0.3661816499999979,0.0
57,1.2,-288.732,42,0.36623046900000134,0.0
58,1.2,-224.684,42,0.3782874059999983,0.0
59,1.8,-190.47601,42,0.3424216589999993,0.0
60,1.8,-225.072,42,0.30466588799999883,0.0
61,1.8,-192.188,42,0.3534517279999996,0.0
62,1.8,-250.384,42,0.3777185050000007,0.0
63,1.8,-194.572,42,0.3560077079999999,0.0
64,1.8,-204.308,42,0.3985217349999992,0.0
65,2.7,-232.656,42,0.3584124429999953,0.0
66,2.7,-221.27599,42,0.38259717700000095,0.0
67,2.7,-275.192,42,0.3798063700000043,0.0
68,2.7,-200.31601,42,0.39667482499999807,0.0
69,7.6,-218.968,42,0.385397023000003,0.04
70,7.6,-230.628,42,0.40012270300000097,0.04
71,7.6,-195.43997,42,0.3811752400000046,0.04
72,7.6,-232.69199,42,0.34327673199999964,0.08
73,7.6,-261.332,42,0.35635907999999716,0.08
74,7.6,-241.652,42,0.40882413799999995,0.19999999
75,7.6,-235.268,42,0.37118354500000095,0.24
76,7.6,-238.51599,42,0.3764815729999995,0.19999999
77,7.6,-251.396,42,0.3950891530000007,0.19999999
78,7.6,-188.41199,42,0.39324275000000597,0.24
79,7.6,-260.27197,42,0.26211550000000017,0.24
80,7.6,-260.52,42,0.29108431999999596,0.19999999
81,7.6,-210.19598,42,0.3920446819999981,0.19999999
82,7.6,-227.97198,42,0.3971972030000046,0.28
83,7.6,-246.748,42,0.3657819230000001,0.19999999
84,9.7,-101.13199,42,0.393353323999996,0.28
85,9.7,-170.784,42,0.3845594440000042,0.24
86,9.7,-247.53198,42,0.3634444619999968,0.24
87,9.7,-210.156,42,0.3711201109999962,0.19999999
88,9.7,-274.568,42,0.3828289730000023,0.19999999
89,9.7,-231.51999,42,0.3504096340000018,0.28
90,9.7,-256.548,42,0.36783149299999707,0.24
91,9.7,-257.55197,42,0.3977333819999984,0.28
92,9.7,-219.828,42,0.3823743900000025,0.28
93,9.7,-225.14798,42,0.3891366160000018,0.24
94,9.7,-244.06798,42,0.37642643800000286,0.28
95,9.7,-190.70798,42,0.36738054500000317,0.35999998
96,9.7,-216.19598,42,0.381249289000003,0.32
97,9.7,-228.28,42,0.38852901299999587,0.19999999
98,9.7,-260.41998,42,0.3810576659999967,0.24
99,9.7,-182.72798,42,0.3865038299999952,0.32
