generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-124.387,42,1.3310867370000006,0.59999996
1,10.1,-141.45801,42,0.6554940879999993,0.57
2,10.1,-101.587,42,0.7509161380000009,0.63
3,10.1,-114.585,42,0.734402631,0.58
4,10.4,-105.814995,42,0.7608913899999994,0.65999997
5,10.4,-124.544,42,0.7390570650000008,0.59999996
6,10.7,-123.86201,42,0.6855445099999997,0.58
7,9.8,-149.68399,42,0.7728439200000015,0.55
8,11.0,-124.353004,42,0.6838665730000013,0.59999996
9,10.4,-104.884,42,0.6933639300000003,0.64
10,10.7,-121.09599,42,0.6651770219999982,0.56
11,10.7,-142.092,42,0.7414193759999996,0.53
12,10.4,-120.423004,42,0.6907395980000004,0.62
13,11.0,-116.665,42,0.7618387609999999,0.56
14,10.7,-140.47,42,0.7491104359999987,0.51
15,11.0,-152.13199,42,0.7471476359999976,0.5
16,10.1,-156.127,42,0.7246993929999981,0.51
17,11.3,-135.89299,42,0.5832977019999994,0.56
18,11.0,-122.35201,42,0.679756777999998,0.56
19,11.0,-79.823,42,0.7544214189999998,0.71999997
20,10.4,-123.179,42,0.7036946149999999,0.59999996
21,11.0,-112.103004,42,0.7534633970000009,0.62
22,10.4,-84.399,42,0.6552648390000009,0.71
23,10.5,-97.94599,42,0.6301980749999991,0.65999997
24,11.0,-110.444,42,0.6922039479999995,0.65
25,11.6,-89.52799,42,0.7647914789999994,0.66999996
26,11.0,-96.776,42,0.7534597639999987,0.65
27,10.7,-98.384995,42,0.6114358839999987,0.69
28,10.7,-87.177,42,0.6820678499999993,0.65999997
29,10.7,-105.524994,42,0.7418289750000007,0.66999996
30,10.4,-108.576996,42,0.6892719189999994,0.63
31,11.0,-91.61,42,0.6108038230000012,0.71
32,10.1,-87.732994,42,0.6581923530000005,0.65999997
33,10.4,-96.469,42,0.7411233660000001,0.65999997
34,10.7,-121.213005,42,0.7108354329999997,0.62
35,10.4,-106.145,42,0.7546584910000007,0.66999996
36,10.4,-117.214005,42,0.6453046740000019,0.64
37,10.1,-96.204,42,0.6477531819999953,0.69
38,10.4,-153.015,42,0.642537615000002,0.48999998
39,10.1,-136.04,42,0.6823239260000022,0.53999996
40,10.4,-131.35498,42,0.6962173539999981,0.57
41,10.4,-115.155,42,0.6358016099999944,0.65999997
42,11.0,-127.064995,42,0.8124193260000041,0.59
43,10.7,-96.369995,42,0.7248405229999975,0.66999996
44,10.4,-126.607,42,0.7216641119999991,0.56
45,10.4,-93.437,42,0.7679629889999973,0.62
46,10.7,-141.537,42,0.6843858180000026,0.55
47,10.7,-123.233,42,0.6977338689999968,0.55
48,10.7,-117.529,42,0.7504417920000037,0.58
49,10.4,-145.67899,42,0.7071099360000019,0.53
50,10.7,-121.174995,42,0.7145920749999988,0.59
51,11.0,-129.22198,42,0.7299707670000046,0.53
52,10.7,-133.90099,42,0.6868199659999945,0.59
53,10.4,-109.934,42,0.7492252249999964,0.64
54,10.7,-94.32099,42,0.7454764869999977,0.65
55,10.4,-100.964005,42,0.6946564870000032,0.58
56,11.0,-133.78,42,0.7554852580000002,0.51
57,10.7,-89.338005,42,0.6719301189999953,0.68
58,10.7,-93.576,42,0.631995565000004,0.53999996
59,10.7,-165.609,42,0.6484229040000002,0.42999998
60,10.1,-105.055,42,0.7218522359999966,0.58
61,10.7,-103.97299,42,0.6915332320000047,0.5
62,10.7,-124.985,42,0.6501972160000022,0.51
63,10.4,-116.605995,42,0.7499797569999984,0.55
64,10.4,-111.95199,42,0.5764496579999943,0.57
65,10.7,-146.404,42,0.6444770479999988,0.52
66,-0.4,-339.55197,42,0.7712508420000006,0.0
67,-0.4,-300.419,42,0.7389745600000026,0.0
68,-0.4,-249.21402,42,0.6778683360000031,0.0
69,-0.4,-265.106,42,0.7644541869999983,0.0
70,-0.1,-272.422,42,0.7323195219999974,0.0
71,-0.1,-275.578,42,0.7598406090000012,0.0
72,0.5,-261.57,42,0.8047021719999989,0.0
73,6.5,-266.178,42,0.8124241669999961,0.01
74,6.5,-300.13498,42,0.7332964540000049,0.01
75,8.3,-260.309,42,0.7571012209999992,0.12
76,8.3,-273.86298,42,0.8129709419999998,0.13
77,8.3,-276.764,42,0.7278361860000047,0.13
78,8.3,-262.579,42,0.7550373159999992,0.17
79,8.3,-275.04,42,0.7747925949999939,0.14
80,8.3,-280.923,42,0.7248774720000029,0.16
81,8.3,-248.493,42,0.7148832309999875,0.17999999
82,8.3,-284.566,42,0.765547636000008,0.13
83,8.3,-250.73099,42,0.7704505959999892,0.21
84,8.3,-274.373,42,0.7817894670000101,0.19999999
85,8.3,-248.309,42,0.762499094000006,0.17999999
86,8.3,-270.21698,42,0.6633629699999943,0.14999999
87,8.3,-276.887,42,0.7532550340000057,0.12
88,8.3,-263.595,42,0.7356126230000086,0.11
89,8.3,-272.32498,42,0.8029267940000011,0.14
90,8.3,-247.148,42,0.8075735660000021,0.19
91,8.3,-278.686,42,0.6805588779999994,0.12
92,8.3,-284.08,42,0.8106456860000009,0.12
93,8.3,-265.48898,42,0.8356768369999941,0.17
94,8.3,-252.12001,42,0.8178743839999925,0.17
95,8.3,-301.625,42,0.747153566999998,0.11
96,8.3,-277.53098,42,0.7715886040000015,0.17
97,8.3,-274.88,42,0.8025539580000043,0.089999996
98,8.3,-286.18698,42,0.6979847359999951,0.12
