generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.4,-89.27799,42,0.49789359499999986,0.65999997
1,9.8,-111.772,42,0.3613036359999997,0.65999997
2,10.4,-106.228004,42,0.38612156300000056,0.68
3,9.8,-142.69398,42,0.3083822939999994,0.59999996
4,10.1,-120.574,42,0.2892355799999997,0.59999996
5,9.8,-103.188,42,0.27108911400000046,0.7
6,9.8,-91.004005,42,0.38910984900000045,0.68
7,10.4,-95.496,42,0.3599819429999993,0.68
8,10.4,-112.03,42,0.3672799779999991,0.65999997
9,10.1,-95.394005,42,0.3501679410000005,0.65999997
10,10.7,-94.682,42,0.35932369100000017,0.7
11,9.8,-87.642,42,0.3488763689999992,0.74
12,10.1,-103.92801,42,0.35824071799999935,0.65999997
13,9.8,-103.144005,42,0.3699838679999985,0.64
14,10.1,-66.402,42,0.28692410599999896,0.76
15,9.8,-89.91801,42,0.3136078589999993,0.68
16,9.8,-97.844,42,0.3010296849999996,0.68
17,10.4,-102.862,42,0.27778514699999945,0.65999997
18,10.1,-116.922,42,0.3578540540000006,0.62
19,9.8,-105.06,42,0.344036483,0.68
20,10.1,-80.146,42,0.34616675800000074,0.7
21,10.1,-162.974,42,0.348057304000001,0.52
22,10.1,-112.649994,42,0.2881280910000008,0.58
23,10.4,-141.752,42,0.28084202000000147,0.58
24,10.1,-96.744,42,0.23301559400000116,0.68
25,10.4,-112.47199,42,0.34374369100000024,0.65999997
26,10.4,-82.298004,42,0.3652939289999999,0.7
27,10.1,-129.384,42,0.34930527400000067,0.56
28,10.1,-135.07599,42,0.3701460999999995,0.56
29,9.8,-82.55199,42,0.3350775539999997,0.68
30,10.1,-101.15599,42,0.26996504199999904,0.68
31,9.8,-127.27799,42,0.29414604599999805,0.59999996
32,9.8,-98.19601,42,0.40805948299999883,0.62
33,10.1,-120.59,42,0.3694499349999987,0.62
34,10.1,-83.326,42,0.3645275479999981,0.7
35,10.1,-103.72599,42,0.35393799000000215,0.65999997
36,10.4,-125.634,42,0.2889807330000025,0.58
37,10.4,-140.33,42,0.3264540199999999,0.59999996
38,10.4,-124.34599,42,0.3116066619999991,0.56
39,10.1,-66.953995,42,0.343952422000001,0.71999997
40,10.7,-109.97599,42,0.3488662070000004,0.58
41,10.1,-139.09,42,0.3653479950000005,0.58
42,10.4,-157.07999,42,0.3502365489999981,0.45999998
43,10.1,-131.864,42,0.3246923250000009,0.56
44,10.4,-104.815994,42,0.3794326460000015,0.64
45,10.1,-131.83,42,0.3761990209999979,0.59999996
46,10.4,-87.757996,42,0.3378547740000002,0.65999997
47,10.1,-110.02599,42,0.34802593000000215,0.65999997
48,10.4,-102.402,42,0.18426339200000186,0.68
49,10.4,-111.392,42,0.15695959299999984,0.65999997
50,-2.0,-349.38,42,0.17612715099999932,0.0
51,-2.0,-348.47,42,0.3250288289999972,0.0
52,-2.0,-277.61,42,0.15056859699999947,0.0
53,-2.0,-228.63199,42,0.1692522210000007,0.0
54,6.0,-266.56598,42,0.1636863059999989,0.02
55,6.0,-267.65198,42,0.2530440899999995,0.02
56,6.0,-314.958,42,0.2183552980000023,0.06
57,6.3,-285.39798,42,0.27081405699999905,0.17999999
58,6.3,-300.548,42,0.38754386100000104,0.17999999
59,6.8,-289.994,42,0.44103995900000115,0.17999999
60,6.8,-321.03198,42,0.31676853400000127,0.12
61,6.8,-306.812,42,0.2764923269999997,0.12
62,6.8,-290.192,42,0.233414573000001,0.14
63,6.8,-278.948,42,0.4117083480000012,0.16
64,6.8,-297.27,42,0.46770984000000126,0.12
65,6.8,-257.62,42,0.36717726600000233,0.24
66,8.3,-289.85202,42,0.28128771100000094,0.16
67,8.3,-275.384,42,0.22734726299999863,0.24
68,8.3,-237.052,42,0.22761373800000229,0.19999999
69,8.3,-287.882,42,0.40513543099999794,0.16
70,8.3,-226.304,42,0.3974993040000001,0.22
71,8.3,-254.99602,42,0.3876378869999968,0.16
72,8.3,-268.25598,42,0.4269426879999969,0.17999999
73,8.3,-279.158,42,0.29119876600000083,0.12
74,8.6,-239.216,42,0.2416150479999999,0.19999999
75,8.6,-272.176,42,0.4011485669999999,0.14
76,8.6,-319.47202,42,0.4377808680000008,0.12
77,8.6,-306.00998,42,0.3343014490000016,0.14
78,9.1,-245.618,42,0.3579582669999972,0.19999999
79,9.1,-307.77197,42,0.3233615589999985,0.099999994
80,9.1,-305.33197,42,0.393320199999998,0.14
81,9.1,-310.912,42,0.2648928709999936,0.12
82,9.1,-307.42398,42,0.2836638319999949,0.12
83,9.1,-312.49,42,0.3739411110000006,0.12
84,9.1,-302.33398,42,0.4720409970000006,0.12
85,9.1,-301.456,42,0.3816963239999964,0.12
86,9.1,-311.542,42,0.30183598800000055,0.12
87,9.1,-319.83197,42,0.3242942299999996,0.099999994
88,9.1,-302.56198,42,0.3125451229999996,0.16
89,9.1,-290.75598,42,0.3140939439999997,0.17999999
90,9.1,-299.378,42,0.2539037809999982,0.14
91,9.1,-307.618,42,0.3035469520000049,0.14
92,9.1,-280.964,42,0.3801150410000034,0.16
93,9.1,-308.176,42,0.4411147690000021,0.12
94,9.1,-307.44998,42,0.3895758050000069,0.14
95,9.1,-320.158,42,0.3342463009999932,0.099999994
96,9.1,-304.034,42,0.3056267209999959,0.14
97,9.1,-319.292,42,0.28240310900000054,0.099999994
98,9.1,-280.832,42,0.23840345600000035,0.12
99,9.1,-304.568,42,0.26141840999999744,0.16
