generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-90.534004,42,0.4554418610000006,0.68
1,10.1,-105.27,42,0.34049384200000077,0.62
2,10.4,-151.052,42,0.37533620700000014,0.45999998
3,11.0,-96.774,42,0.3359971480000006,0.68
4,11.6,-106.084,42,0.34639525900000123,0.62
5,10.4,-104.899994,42,0.3927020490000004,0.65999997
6,10.1,-66.712,42,0.3160526259999994,0.76
7,11.0,-140.148,42,0.24873189000000018,0.56
8,10.1,-111.55599,42,0.3096868320000006,0.52
9,10.7,-116.36199,42,0.30465812499999956,0.64
10,-276.5,-369.71,42,0.4443687589999996,0.0
11,-2.5,-280.738,42,0.45189976099999996,0.0
12,-2.5,-237.56,42,0.40335813100000095,0.0
13,-2.5,-238.198,42,0.4062389520000007,0.0
14,-0.9,-169.894,42,0.40492285200000033,0.0
15,6.5,-210.744,42,0.37673569100000037,0.02
16,7.3,-263.49197,42,0.35762502300000065,0.04
17,7.3,-286.908,42,0.3630284100000001,0.099999994
18,7.3,-282.22,42,0.3731960280000006,0.099999994
19,7.3,-271.70398,42,0.3948049960000013,0.14
20,7.3,-276.424,42,0.375815888,0.12
21,7.3,-272.808,42,0.4007834260000003,0.14
22,7.3,-285.648,42,0.365158773000001,0.12
23,7.3,-279.25397,42,0.36662430800000223,0.14
24,7.3,-278.93198,42,0.38223456399999733,0.12
25,7.3,-236.704,42,0.3862365760000017,0.24
26,7.8,-278.62,42,0.408805074,0.12
27,8.9,-288.54,42,0.38445320699999996,0.14
28,8.9,-273.608,42,0.39905308300000186,0.16
29,8.9,-239.18199,42,0.388954566999999,0.19999999
30,9.4,-258.468,42,0.36036052200000057,0.16
31,9.4,-264.214,42,0.35997340500000163,0.14
32,9.4,-235.688,42,0.3892092540000007,0.16
33,9.4,-270.37198,42,0.38761634800000166,0.17999999
34,10.2,-231.16599,42,0.37657859600000165,0.16
35,10.2,-202.95999,42,0.35222438299999936,0.26
36,10.2,-296.476,42,0.3827864400000003,0.16
37,10.2,-280.44397,42,0.36699473599999877,0.12
38,10.2,-244.90999,42,0.3686382909999999,0.19999999
39,10.2,-312.06403,42,0.367160099000003,0.099999994
40,10.2,-286.732,42,0.18766911400000197,0.14
41,10.2,-282.246,42,0.16183725599999832,0.14
42,10.2,-274.51602,42,0.20163374999999917,0.17999999
43,10.2,-263.716,42,0.3546006540000022,0.099999994
44,10.2,-286.418,42,0.15717591800000008,0.12
45,10.2,-307.178,42,0.16106499500000027,0.099999994
46,10.7,-297.97,42,0.18675892500000302,0.14
47,10.7,-283.606,42,0.383422736,0.16
48,10.7,-262.97,42,0.4679997680000021,0.16
49,10.7,-311.80798,42,0.3946600250000003,0.12
50,10.7,-276.348,42,0.34888954799999894,0.14
51,10.7,-269.12,42,0.3327896889999984,0.16
52,10.7,-303.442,42,0.30576266899999993,0.14
53,10.7,-308.17398,42,0.3492251609999997,0.12
54,10.7,-310.49,42,0.31913263099999867,0.12
55,10.7,-279.074,42,0.3909141579999975,0.14
56,10.7,-285.94,42,0.35660010599999836,0.14
57,10.7,-290.296,42,0.43761395699999994,0.14
58,10.7,-307.22998,42,0.4545308659999989,0.099999994
59,10.7,-308.994,42,0.42723467599999765,0.14
60,10.7,-289.41998,42,0.4083205470000024,0.17999999
61,10.7,-296.78598,42,0.4360093340000013,0.099999994
62,10.7,-289.496,42,0.34705970799999974,0.099999994
63,10.7,-310.48398,42,0.3522252909999999,0.12
64,10.7,-299.618,42,0.3033775779999992,0.14
65,10.7,-321.59,42,0.40415923599999815,0.099999994
66,10.7,-297.266,42,0.4335739909999994,0.14
67,10.7,-296.678,42,0.384250920999996,0.099999994
68,10.7,-290.05,42,0.3424441350000009,0.14
69,10.7,-307.288,42,0.3732688129999957,0.12
70,10.7,-296.95398,42,0.31609467599999874,0.099999994
71,10.7,-288.654,42,0.3293909060000004,0.099999994
72,10.7,-305.618,42,0.3659231619999943,0.099999994
73,10.7,-276.562,42,0.43048010999999775,0.12
74,10.7,-300.298,42,0.36126948600000475,0.14
75,10.7,-299.238,42,0.36030088999999776,0.099999994
76,10.7,-293.81198,42,0.32782592399999544,0.16
77,10.7,-283.648,42,0.3872416660000013,0.17999999
78,10.7,-260.90598,42,0.39500170499999854,0.19999999
79,10.7,-305.522,42,0.4637518159999985,0.14
80,10.7,-307.978,42,0.3766380789999957,0.14
81,10.7,-299.194,42,0.41883255999999847,0.12
82,10.7,-304.44797,42,0.3886805879999997,0.12
83,10.7,-301.804,42,0.4383109369999971,0.099999994
84,10.7,-304.336,42,0.43904643599999815,0.12
85,10.7,-285.732,42,0.40893688099999537,0.16
86,10.7,-274.866,42,0.4101508850000002,0.16
87,10.7,-296.072,42,0.458096084999994,0.12
88,10.7,-289.038,42,0.31829916299999894,0.099999994
89,10.7,-262.40598,42,0.38338109099999684,0.14
90,10.7,-300.216,42,0.4399380329999971,0.099999994
91,10.7,-304.398,42,0.4919829930000006,0.099999994
92,10.7,-301.352,42,0.4457717600000066,0.099999994
93,10.7,-305.858,42,0.3666596579999961,0.099999994
94,10.7,-300.988,42,0.4146433730000041,0.12
95,10.7,-286.81198,42,0.40830561700000345,0.16
96,10.7,-306.55402,42,0.3767336290000003,0.12
97,10.7,-269.824,42,0.39389276900000425,0.19999999
98,10.7,-267.84198,42,0.4059376539999988,0.17999999
99,10.7,-259.658,42,0.394716147000004,0.16
