generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-55.96,42,0.42012418600000023,0.64
1,9.5,-148.528,42,0.3497051390000001,0.39999998
2,9.5,-70.787994,42,0.36134363199999964,0.76
3,9.5,9.1119995,42,0.30624853499999993,0.96
4,9.5,-23.148,42,0.35992060300000084,0.84
5,9.5,-7.256,42,0.35892878200000133,0.88
6,9.5,-7.2120004,42,0.36317316699999935,0.88
7,9.5,7.9159994,42,0.36371650299999914,0.84
8,9.5,-22.848,42,0.3257478909999989,0.88
9,9.5,-38.772,42,0.3723654149999991,0.79999995
10,9.5,8.38,42,0.35140062900000046,0.88
11,9.5,-7.564,42,0.3589659489999999,0.79999995
12,9.5,8.035999,42,0.3579609829999999,0.84
13,9.5,-7.168,42,0.34240643899999945,0.88
14,9.5,9.155999,42,0.36638060699999997,0.96
15,9.5,-6.8679996,42,0.3561315339999993,0.91999996
16,9.5,9.5,42,0.3687014909999995,1.0
17,9.5,-101.504005,42,0.35766949699999984,0.64
18,9.5,-8.032,42,0.32713740300000005,0.79999995
19,9.5,-7.256001,42,0.3297119350000006,0.88
20,9.5,-7.168,42,0.3789331479999998,0.88
21,9.5,-7.6760006,42,0.35383409599999993,0.84
22,9.5,8.424,42,0.3630367569999997,0.88
23,9.5,-6.48,42,0.3303692350000009,0.96
24,9.5,-22.848,42,0.3151396430000002,0.88
25,9.5,-5.6559997,42,0.3641113100000002,0.96
26,9.5,9.5,42,0.34573507400000025,1.0
27,9.5,9.5,42,0.36200407499999976,1.0
28,9.5,8.599999,42,0.3368775530000008,0.91999996
29,9.5,-6.0439997,42,0.3255747640000024,0.91999996
30,10.1,9.547999,42,0.39061664200000124,1.0
31,10.1,9.547999,42,0.3566561099999994,1.0
32,10.1,-4.8680005,42,0.32638954800000164,0.96
33,10.4,-19.472002,42,0.33368209500000034,0.91999996
34,10.4,-19.768,42,0.3606826259999991,0.91999996
35,10.4,-19.352001,42,0.3812798700000002,0.88
36,10.4,-20.892002,42,0.35281516299999893,0.88
37,10.4,-5.832001,42,0.34801204300000066,0.91999996
38,10.4,9.504,42,0.37923266600000005,0.96
39,10.4,-5.5080004,42,0.3666735679999995,0.91999996
40,10.4,-33.719997,42,0.3462297929999991,0.88
41,10.4,-48.472,42,0.3159261299999976,0.84
42,10.4,9.368,42,0.33235501999999784,0.96
43,10.4,-34.956,42,0.3734088679999985,0.84
44,10.4,-19.712002,42,0.35400078199999996,0.91999996
45,10.4,-33.876,42,0.3406162899999998,0.88
46,10.4,9.812,42,0.36501608800000085,1.0
47,10.4,-4.6720004,42,0.36973532200000037,0.96
48,10.4,-47.2,42,0.3377215299999996,0.84
49,10.4,-18.735998,42,0.33950519600000106,0.91999996
50,10.4,-76.54,42,0.33658677399999704,0.76
51,10.4,-34.604004,42,0.34521891900000057,0.84
52,10.4,-4.8479996,42,0.41294209000000137,0.96
53,10.4,-33.796,42,0.3416206709999976,0.88
54,10.4,-48.156,42,0.3767085510000001,0.79999995
55,11.6,-5.6479993,42,0.3429506850000017,0.91999996
56,11.6,-48.352,42,0.3512413760000008,0.79999995
57,11.6,-62.52,42,0.3400774059999989,0.71999997
58,11.6,-4.688001,42,0.3709264649999966,0.96
59,11.6,-18.992,42,0.33718484499999946,0.88
60,11.6,-21.012001,42,0.3606084100000011,0.84
61,11.6,-4.564001,42,0.3449707310000001,0.96
62,11.6,-46.616,42,0.35443339400000085,0.79999995
63,11.6,-4.9120007,42,0.31831300099999993,0.91999996
64,11.6,-48.296,42,0.35594948000000315,0.84
65,11.6,-34.115997,42,0.3631213260000017,0.88
66,11.6,-18.808,42,0.33042969199999916,0.91999996
67,11.6,-48.1,42,0.34842844699999986,0.84
68,11.6,-60.96,42,0.35459459800000204,0.79999995
69,11.6,-47.623997,42,0.336052549999998,0.79999995
70,11.6,-19.663998,42,0.38338844500000135,0.91999996
71,11.6,-18.64,42,0.3639182199999986,0.91999996
72,11.6,-47.235996,42,0.3721073460000035,0.84
73,11.6,-62.975998,42,0.34609321900000367,0.79999995
74,11.6,-18.859999,42,0.36867591099999686,0.91999996
75,11.6,10.136,42,0.36313003000000066,1.0
76,11.6,-33.828,42,0.352028157999996,0.79999995
77,11.6,-5.208,42,0.3883597800000018,0.91999996
78,11.6,9.54,42,0.3334434129999977,0.96
79,11.6,-19.215998,42,0.42082422800000074,0.88
80,11.6,-47.551994,42,0.36039516600000354,0.79999995
81,11.6,-47.347996,42,0.3617289920000033,0.84
82,11.6,-33.468,42,0.3555539230000022,0.88
83,11.6,-17.971998,42,0.35447705900000415,0.91999996
84,11.6,-35.36,42,0.3654358420000037,0.76
85,11.6,-18.44,42,0.3612406230000005,0.91999996
86,11.6,-47.135994,42,0.34175364100000394,0.79999995
87,11.6,-47.12,42,0.33497332399999635,0.84
88,11.6,-88.964005,42,0.34833675699999844,0.71999997
89,11.6,-4.672,42,0.3208146020000058,0.91999996
90,11.6,-18.108,42,0.34470017600000347,0.91999996
91,11.6,-18.1,42,0.3767882889999967,0.91999996
92,11.6,-46.236,42,0.33692175499999877,0.79999995
93,11.6,-48.055996,42,0.3634978990000022,0.79999995
94,11.6,-4.832,42,0.36972603800000314,0.91999996
95,11.6,-60.596,42,0.35720763800000555,0.79999995
96,11.6,-19.928,42,0.3633833419999988,0.84
97,11.6,-4.0319996,42,0.3694228920000029,0.96
98,11.6,-33.955997,42,0.37448147699999623,0.88
99,11.6,-33.911995,42,0.3599320530000014,0.88
