generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-69.948,42,0.424090858,0.59999996
1,9.5,-134.172,42,0.31779446300000025,0.44
2,9.5,-70.787994,42,0.3519925449999999,0.76
3,9.5,9.1119995,42,0.33188606399999987,0.96
4,9.8,-7.144,42,0.35328102600000033,0.88
5,9.8,-21.612001,42,0.3651807629999997,0.84
6,9.8,-38.848,42,0.34822750400000047,0.84
7,9.5,-47.432,42,0.34464443699999947,0.79999995
8,9.8,-36.028,42,0.34664311200000064,0.84
9,9.5,-38.772,42,0.3724247189999996,0.79999995
10,9.5,-38.404,42,0.3628100459999999,0.84
11,9.8,-53.087997,42,0.3385918340000007,0.71999997
12,9.8,-79.972,42,0.3532171490000007,0.71999997
13,9.8,-107.55599,42,0.3555051760000012,0.64
14,9.8,-20.852,42,0.40965745799999986,0.88
15,10.1,-34.776,42,0.37631809500000024,0.88
16,10.1,-35.108,42,0.349360506,0.84
17,10.1,-23.855997,42,0.37219043700000043,0.76
18,9.8,-97.395996,42,0.35304770299999966,0.59999996
19,9.8,-123.383995,42,0.3692023760000005,0.35999998
20,9.8,-67.872,42,0.3349382639999998,0.71999997
21,9.8,-83.979996,42,0.34702967900000026,0.76
22,9.8,-111.939995,42,0.34402279699999916,0.68
23,9.8,-125.252,42,0.3358373179999994,0.59999996
24,9.8,-205.51599,42,0.35795211800000004,0.44
25,9.5,-5.3599997,42,0.4101840499999998,0.96
26,10.1,9.524,42,0.3563339410000008,1.0
27,10.1,-34.888,42,0.3576781120000003,0.88
28,10.1,9.655999,42,0.3552376819999985,1.0
29,10.1,-5.5320005,42,0.3698773829999986,0.91999996
30,10.1,-5.875999,42,0.39132174200000236,0.91999996
31,10.1,9.691999,42,0.30338418999999917,1.0
32,10.1,9.608,42,0.3594264420000002,1.0
33,10.1,9.74,42,0.31446398399999964,1.0
34,10.1,-5.14,42,0.3481599229999972,0.96
35,10.1,-5.7559996,42,0.37881770800000325,0.96
36,10.1,-5.3919983,42,0.37175906399999903,0.96
37,10.1,9.352,42,0.36795195599999886,0.96
38,10.1,9.668,42,0.3383763430000002,1.0
39,10.1,-5.1439996,42,0.34828681000000117,0.96
40,10.1,9.776,42,0.3890733240000017,1.0
41,10.1,-19.508,42,0.34599445799999984,0.91999996
42,10.1,9.728001,42,0.35272724400000044,1.0
43,10.1,9.348,42,0.368128212000002,0.96
44,10.1,-4.367999,42,0.3400522969999997,0.96
45,10.1,-5.3759995,42,0.3846219270000013,0.91999996
46,10.1,9.691999,42,0.34658288900000045,1.0
47,10.1,-5.436,42,0.3454238270000012,0.91999996
48,10.1,8.976,42,0.39266214799999943,0.91999996
49,10.1,9.62,42,0.3674194859999993,1.0
50,10.1,-5.4439993,42,0.3385420659999987,0.91999996
51,10.1,9.752001,42,0.35972214399999913,1.0
52,10.1,9.7,42,0.3955045910000017,1.0
53,10.1,-4.455999,42,0.3304646389999988,0.96
54,10.1,9.776001,42,0.366080740000001,1.0
55,10.1,9.204,42,0.39213838199999884,0.96
56,10.1,-19.923998,42,0.34144223299999865,0.91999996
57,10.1,8.672001,42,0.353828355000001,0.88
58,10.1,-19.064,42,0.34744584899999964,0.91999996
59,10.1,-5.931999,42,0.3552319670000017,0.88
60,10.1,-5.867999,42,0.3745869649999989,0.91999996
61,10.1,9.712,42,0.3657408050000015,1.0
62,10.1,-21.788,42,0.33774076699999966,0.88
63,10.1,9.596,42,0.3564211969999995,1.0
64,10.1,9.204,42,0.3698129150000007,0.96
65,10.1,9.608,42,0.37543880900000204,1.0
66,10.4,9.62,42,0.3533884070000006,1.0
67,10.4,9.728001,42,0.3551258869999998,1.0
68,10.4,-4.5639987,42,0.3261743469999985,0.88
69,10.4,9.128,42,0.35651627900000094,0.91999996
70,10.4,-5.8480005,42,0.3506778799999992,0.91999996
71,10.4,-34.803997,42,0.3865020200000018,0.88
72,10.4,-6.0880003,42,0.3736147669999994,0.88
73,10.4,-20.856,42,0.34705798099999896,0.88
74,10.4,-5.292,42,0.3924916889999963,0.91999996
75,10.4,9.136001,42,0.32388440199999735,0.91999996
76,10.4,9.044,42,0.3694936509999991,0.91999996
77,10.4,-34.000004,42,0.3547386199999991,0.88
78,10.4,8.6119995,42,0.3575645830000056,0.88
79,10.4,-20.244003,42,0.35633942300000143,0.88
80,10.4,-20.096003,42,0.3708992480000006,0.91999996
81,10.4,7.8359995,42,0.35867256899999944,0.79999995
82,10.4,-35.392002,42,0.3581905039999995,0.88
83,10.4,-5.3400006,42,0.3411728270000012,0.91999996
84,10.4,-33.924004,42,0.34993571399999723,0.79999995
85,10.4,-35.004,42,0.36679481400000213,0.88
86,10.4,-19.852001,42,0.3716654939999984,0.91999996
87,10.4,9.408,42,0.36993961900000016,0.96
88,10.4,-34.996002,42,0.36571543099999815,0.84
89,10.4,-50.552006,42,0.36342623999999546,0.79999995
90,10.4,-20.231998,42,0.386370632000002,0.91999996
91,10.4,-19.780003,42,0.3582267059999964,0.91999996
92,10.4,-5.7119994,42,0.36810248599999795,0.91999996
93,10.4,-4.920001,42,0.347633732999995,0.91999996
94,11.0,-5.0360007,42,0.37020255400000224,0.91999996
95,11.0,-34.480003,42,0.37902101600000293,0.84
96,11.0,-33.596,42,0.32055076900000046,0.88
97,11.0,-36.376,42,0.3516195420000017,0.76
98,11.0,-91.607994,42,0.3561408710000009,0.71999997
99,11.0,-5.9680004,42,0.31430840800000226,0.79999995
