generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-65.973,42,0.9526292399999994,0.0
1,0.9,-267.18,42,0.46079237699999887,0.0
2,0.9,-23.546,42,0.43646999799999975,0.0
3,0.9,-27.228998,42,0.4928954979999993,0.0
4,0.9,-27.387001,42,0.6004597250000003,0.0
5,0.9,-15.346,42,0.6148225410000006,0.0
6,0.9,-35.052998,42,0.4399916140000002,0.0
7,0.9,-29.97,42,0.44168655400000034,0.0
8,0.9,-23.566,42,0.3816336660000008,0.0
9,0.9,-34.923,42,0.6221631569999992,0.0
10,2.2,-181.92601,42,0.5715861160000006,0.0
11,2.2,-124.04301,42,0.4326423559999988,0.0
12,2.7,-126.439,42,0.43600752699999923,0.0
13,2.7,-109.654,42,0.41002277900000017,0.0
14,2.7,-132.71901,42,0.6286588559999995,0.0
15,2.7,-135.143,42,0.5657823279999992,0.0
16,2.7,-117.843,42,0.4348709210000017,0.0
17,2.7,-161.45001,42,0.6281936710000018,0.0
18,2.7,-113.02201,42,0.6072916379999995,0.0
19,2.7,-202.342,42,0.44113489500000114,0.0
20,2.7,-150.769,42,0.392288881999999,0.0
21,2.7,-128.776,42,0.5693086469999997,0.0
22,2.7,-147.19101,42,0.3957403580000012,0.0
23,2.7,-121.426,42,0.27744362199999983,0.0
24,2.7,-142.199,42,0.26602289599999906,0.0
25,2.7,-124.966,42,0.5162963540000014,0.0
26,2.7,-184.14801,42,0.2960351129999985,0.0
27,2.7,-121.69501,42,0.26982458899999884,0.0
28,2.7,-143.41,42,0.40768488499999833,0.0
29,2.7,-121.43301,42,0.405150012,0.0
30,2.7,-175.90201,42,0.6739463569999984,0.0
31,2.7,-161.64,42,0.4432679190000002,0.0
32,2.7,-149.647,42,0.5254976500000019,0.0
33,2.7,-105.94701,42,0.6089858240000012,0.0
34,2.7,-153.884,42,0.4530049940000005,0.0
35,2.7,-150.895,42,0.4538473630000013,0.0
36,2.7,-143.622,42,0.3830404129999998,0.0
37,2.7,-143.293,42,0.5996776539999971,0.0
38,2.7,-143.034,42,0.4554302039999989,0.0
39,2.7,-165.34102,42,0.4457892769999994,0.0
40,2.7,-121.279,42,0.5932219080000003,0.0
41,2.7,-146.569,42,0.551727145000001,0.0
42,2.7,-161.903,42,0.4168512409999998,0.0
43,2.7,-194.95999,42,0.6509526080000008,0.0
44,2.7,-125.018005,42,0.51976054,0.0
45,2.7,-98.82701,42,0.42050337200000243,0.0
46,2.7,-150.77501,42,0.5073806190000028,0.0
47,2.7,-161.843,42,0.6263922310000005,0.0
48,2.7,-131.79199,42,0.47326724299999867,0.0
49,2.7,-161.95401,42,0.48567572000000325,0.0
50,2.7,-167.77701,42,0.5707790419999981,0.0
51,2.7,-151.00499,42,0.4207292489999972,0.0
52,2.7,-131.139,42,0.38563308900000237,0.0
53,2.7,-183.39902,42,0.6551711729999994,0.0
54,2.7,-143.22,42,0.4584773059999989,0.0
55,2.7,-180.19601,42,0.37813344000000626,0.0
56,2.7,-150.294,42,0.5804935239999978,0.0
57,2.7,-128.251,42,0.49403096000000346,0.0
58,2.7,-161.67,42,0.41577086499999893,0.0
59,2.7,-132.127,42,0.6317135640000018,0.0
60,2.7,-165.32701,42,0.4311044099999961,0.0
61,2.7,-131.919,42,0.41482343699999547,0.0
62,2.7,-145.877,42,0.5391781410000007,0.0
63,2.7,-139.53601,42,0.6132153960000011,0.0
64,2.7,-146.164,42,0.42773845600000016,0.0
65,2.7,-136.492,42,0.46065708300000097,0.0
66,2.7,-150.911,42,0.6304878820000042,0.0
67,2.7,-169.18501,42,0.5362034449999982,0.0
68,2.7,-176.35199,42,0.432640904000003,0.0
69,2.7,-146.39801,42,0.6009250420000001,0.0
70,3.3,-138.992,42,0.6237354289999999,0.0
71,3.3,-135.001,42,0.4016149360000014,0.0
72,3.3,-96.732,42,0.5687814839999987,0.0
73,12.8,-97.10701,42,0.5791678910000044,0.01
74,12.8,-131.019,42,0.43797895400000186,0.01
75,12.8,-51.962,42,0.4526960040000034,0.099999994
76,12.8,-75.602005,42,0.6003360480000026,0.11
77,12.8,-55.813004,42,0.6217024769999995,0.17999999
78,12.8,-96.584,42,0.4604776400000006,0.17
79,12.8,-75.223,42,0.4358806090000016,0.089999996
80,12.8,-96.735,42,0.5705114210000062,0.11
81,12.8,-89.621,42,0.6284075169999994,0.13
82,12.8,-89.728004,42,0.47225345100000027,0.11
83,13.3,-81.798004,42,0.4534632700000003,0.14
84,13.3,-69.279,42,0.612629572000003,0.19999999
85,13.3,-107.04701,42,0.5795829799999979,0.08
86,13.3,-95.474,42,0.4441211970000012,0.11
87,13.3,-85.741,42,0.4583599700000036,0.08
88,13.3,-76.854,42,0.6552700189999996,0.14
89,13.3,-99.217,42,0.5127543649999993,0.12
90,13.3,-88.144005,42,0.43815166799999616,0.16
91,13.3,-77.628,42,0.4130676529999988,0.099999994
92,13.3,-85.088005,42,0.6066949800000003,0.14
93,13.3,-88.883,42,0.5988061460000011,0.099999994
94,13.3,-93.173004,42,0.45660073099999465,0.14
95,13.3,-62.967,42,0.43578299899999706,0.12
96,13.3,-110.789,42,0.3946005190000008,0.13
97,13.3,-84.797,42,0.6147453680000012,0.12
98,13.3,-95.561005,42,0.574841376000002,0.099999994
99,13.3,-66.73801,42,0.4784286350000002,0.11
