generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,10.1,-97.424,42,0.4497716089999999,0.68
1,9.5,-112.728,42,0.3667145139999999,0.64
2,10.1,-97.799995,42,0.36323400899999925,0.71999997
3,10.1,-111.70799,42,0.38292083099999985,0.68
4,9.8,-96.119995,42,0.33077681900000044,0.64
5,10.4,-68.827995,42,0.35586369500000004,0.64
6,10.1,-112.232,42,0.36838543,0.68
7,9.8,-67.776,42,0.382983222,0.76
8,10.7,-82.476,42,0.39728253300000027,0.68
9,9.8,-53.256,42,0.37566066900000017,0.76
10,9.5,-127.128,42,0.32900137700000087,0.64
11,9.8,-158.592,42,0.38752222499999966,0.52
12,9.5,-125.035995,42,0.38004851100000003,0.64
13,9.5,-172.33199,42,0.3786835540000002,0.48
14,9.8,-111.34799,42,0.3707710509999984,0.64
15,10.1,-67.32,42,0.39865505099999865,0.76
16,10.1,-97.119995,42,0.4056788410000003,0.71999997
17,10.1,-108.68399,42,0.3603812649999991,0.64
18,10.1,-139.064,42,0.38213891499999875,0.59999996
19,10.4,-96.97599,42,0.37672277699999945,0.64
20,10.4,-35.884,42,0.3868385140000008,0.88
21,10.1,-127.631996,42,0.33331309000000076,0.56
22,10.4,-144.344,42,0.3946310389999983,0.52
23,10.4,-97.424,42,0.38429458999999966,0.68
24,10.7,-110.556,42,0.425749574000001,0.64
25,10.4,-182.34798,42,0.3784759969999989,0.48
26,10.4,-64.24,42,0.3793478400000012,0.76
27,10.1,-140.644,42,0.3691020850000015,0.59999996
28,10.1,-142.544,42,0.3785681140000001,0.56
29,10.4,-79.26,42,0.3781369949999984,0.71999997
30,10.4,-96.964005,42,0.3118920189999983,0.64
31,10.4,-153.708,42,0.33568286799999925,0.56
32,10.7,-129.35599,42,0.35236193699999774,0.56
33,10.1,-186.65999,42,0.3701356490000016,0.44
34,10.1,-94.42,42,0.3780274470000009,0.71999997
35,10.4,-96.644005,42,0.40811285999999924,0.68
36,10.1,-142.85599,42,0.3858006329999988,0.56
37,10.7,-67.812004,42,0.3802382350000002,0.76
38,10.1,-134.59999,42,0.4038544369999997,0.59999996
39,10.4,-52.399998,42,0.39063189100000173,0.76
40,10.1,-83.832,42,0.35926064199999885,0.64
41,10.1,-64.524,42,0.3803832870000008,0.79999995
42,10.1,-158.87999,42,0.39233446500000113,0.48
43,11.6,-51.323997,42,0.38917360599999995,0.76
44,10.4,-142.188,42,0.41434223200000275,0.52
45,9.8,-81.995995,42,0.36036921999999905,0.64
46,10.1,-141.07599,42,0.3878146519999994,0.56
47,9.8,-126.232,42,0.3891945770000014,0.56
48,10.4,-78.652,42,0.3887983239999997,0.71999997
49,10.4,-96.784004,42,0.3605178990000013,0.64
50,10.4,-126.216,42,0.308214078999999,0.64
51,10.1,-142.97198,42,0.36929616900000184,0.56
52,10.7,-99.144005,42,0.33085758300000023,0.59999996
53,10.1,-112.399994,42,0.3820812129999993,0.52
54,9.8,-98.01599,42,0.3044601589999978,0.64
55,10.4,-202.03198,42,0.36379027699999966,0.44
56,10.1,-37.48,42,0.2902379239999995,0.79999995
57,10.1,-111.004,42,0.2970846870000017,0.64
58,11.9,-128.644,42,0.3289400150000006,0.56
59,10.4,-51.224,42,0.31379139199999884,0.68
60,10.1,-124.18399,42,0.40166299199999855,0.64
61,10.1,-80.156006,42,0.3614243960000003,0.64
62,10.4,-156.904,42,0.36777882199999823,0.52
63,10.1,-95.08799,42,0.3745400510000003,0.59999996
64,11.0,-158.86401,42,0.3793760509999977,0.52
65,10.1,-65.56,42,0.40836849100000094,0.79999995
66,10.4,-124.979996,42,0.3726664900000003,0.64
67,10.1,-144.108,42,0.3738526300000018,0.56
68,10.1,-128.504,42,0.38666155500000343,0.59999996
69,9.8,-98.85199,42,0.3690277820000034,0.56
70,10.4,-113.399994,42,0.386242768999999,0.52
71,10.4,-81.704,42,0.39420087999999964,0.68
72,10.1,-113.535995,42,0.30416057699999755,0.52
73,10.1,-111.079994,42,0.3145684870000025,0.59999996
74,10.1,-142.01599,42,0.34452355399999846,0.56
75,9.8,-78.832,42,0.3826012880000036,0.71999997
76,10.1,-141.756,42,0.33748503500000027,0.56
77,10.1,-109.644005,42,0.3580328279999989,0.68
78,10.1,-172.388,42,0.30788843100000207,0.44
79,11.3,-112.07199,42,0.3803109580000026,0.68
80,10.4,-84.404,42,0.2822666180000013,0.71999997
81,11.0,-110.164,42,0.29917879599999964,0.64
82,10.1,-112.759995,42,0.27843098499999996,0.64
83,9.8,-66.492,42,0.3970862420000003,0.76
84,10.7,-99.23199,42,0.3659026280000006,0.64
85,10.4,-111.28,42,0.3711452049999977,0.68
86,10.4,-35.956,42,0.3597481969999947,0.84
87,9.8,-111.232,42,0.3353336770000013,0.59999996
88,9.8,-141.66,42,0.3758840269999979,0.59999996
89,9.8,-97.908005,42,0.3982572119999972,0.68
90,9.8,-113.38799,42,0.37401071699999733,0.64
91,11.9,-96.035995,42,0.3621789819999961,0.59999996
92,10.1,-158.116,42,0.362987081,0.52
93,10.4,-82.508,42,0.396095736999996,0.76
94,10.1,-98.4,42,0.3749912819999963,0.68
95,9.8,-127.59599,42,0.3431141040000014,0.56
96,10.1,-68.084,42,0.3891934999999975,0.79999995
97,10.1,-141.7,42,0.3351915909999974,0.56
98,10.1,-108.895996,42,0.3451934640000047,0.59999996
99,10.1,-137.888,42,0.3410742489999947,0.59999996
