generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-38.888237,42,0.6447396099999998,0.0
1,0.9,-76.82549,42,0.4755888299999995,0.0
2,0.9,-15.837256,42,0.44373751700000064,0.0
3,0.9,-22.658823,42,0.4663500349999996,0.0
4,0.9,-37.468628,42,0.33304733299999967,0.0
5,0.9,-15.637256,42,0.4795945580000005,0.0
6,0.9,-15.888237,42,0.39142273300000063,0.0
7,0.9,-15.052942,42,0.4495268560000003,0.0
8,0.9,-15.872548,42,0.433493919,0.0
9,0.9,-28.425493,42,0.4501947509999997,0.0
10,0.9,-29.970589,42,0.38296860200000005,0.0
11,0.9,-53.26275,42,0.46097341699999994,0.0
12,0.9,-37.780396,42,0.3492880490000001,0.0
13,0.9,-37.533337,42,0.5086070530000004,0.0
14,0.9,-22.758825,42,0.32971386099999833,0.0
15,0.9,-14.945099,42,0.4807539710000004,0.0
16,0.9,-8.254903,42,0.38090994000000045,0.0
17,0.9,-22.515688,42,0.48003345599999925,0.0
18,0.9,-29.127455,42,0.45403289799999946,0.0
19,0.9,-0.70000005,42,0.3990094400000004,0.0
20,0.9,-30.072552,42,0.44272396099999867,0.0
21,0.9,-15.841179,42,0.43096826400000054,0.0
22,0.9,-22.698042,42,0.46551326300000184,0.0
23,0.9,-8.22353,42,0.4281830669999991,0.0
24,0.9,-15.525492,42,0.4436139369999985,0.0
25,0.9,-23.16863,42,0.48598832100000067,0.0
26,0.9,-30.71961,42,0.37163076899999936,0.0
27,0.9,-8.0196085,42,0.44279697099999993,0.0
28,0.9,-44.935295,42,0.46119171200000153,0.0
29,0.9,-46.05294,42,0.4382028170000005,0.0
30,0.9,-8.005883,42,0.49619601099999855,0.0
31,0.9,-23.349022,42,0.39568457799999734,0.0
32,0.9,-14.903922,42,0.4457910290000022,0.0
33,0.9,-22.180391,42,0.4259379360000004,0.0
34,0.9,-15.888236,42,0.48959413499999727,0.0
35,0.9,-14.984315,42,0.42795147900000075,0.0
36,0.9,-8.207844,42,0.4750724290000008,0.0
37,0.9,-15.966667,42,0.4038530509999987,0.0
38,0.9,-29.860786,42,0.4660289800000008,0.0
39,0.9,-29.250982,42,0.4046003789999979,0.0
40,1.2,-78.44707,42,0.3389769650000005,0.0
41,1.2,-93.20589,42,0.44441548100000006,0.0
42,1.2,-63.137257,42,0.43207122100000106,0.0
43,1.8,-70.13333,42,0.4020948469999972,0.0
44,1.8,-85.647064,42,0.4635713690000003,0.0
45,1.8,-92.32353,42,0.4801828809999975,0.0
46,1.8,-86.49805,42,0.328790025,0.0
47,1.8,-78.731384,42,0.4559637510000023,0.0
48,1.8,-128.05687,42,0.4740533710000001,0.0
49,1.8,-85.59608,42,0.3836336110000005,0.0
50,1.8,-93.86471,42,0.47155670400000105,0.0
51,2.7,-41.13138,42,0.39375381700000034,0.0
52,2.7,-85.73334,42,0.5137042309999984,0.0
53,2.7,-102.858826,42,0.3896148669999988,0.0
54,2.7,-76.37059,42,0.46892853099999954,0.0
55,2.7,-67.44314,42,0.3246063180000007,0.0
56,2.7,-54.041176,42,0.44346535699999734,0.0
57,2.7,-54.425495,42,0.28353109599999726,0.0
58,2.7,-68.05099,42,0.4450736120000016,0.0
59,2.7,-88.443146,42,0.42437569199999814,0.0
60,0.9,-100.7353,42,0.38405718700000335,0.0
61,0.9,-66.34707,42,0.3287651099999991,0.0
62,0.9,-121.15884,42,0.4379062590000018,0.0
63,0.9,-138.77058,42,0.4474531809999931,0.0
64,1.7,-117.62941,42,0.5282305180000009,0.0
65,1.7,-113.58039,42,0.47940260400000057,0.0
66,1.7,-108.07451,42,0.48775536500000527,0.0
67,1.7,-79.492165,42,0.4703224000000006,0.0
68,1.7,-108.55099,42,0.4660926150000009,0.0
69,1.7,-93.7706,42,0.5415140340000022,0.0
70,1.7,-88.492165,42,0.3779835969999965,0.0
71,1.7,-57.77844,42,0.5153971989999988,0.0
72,2.7,-139.19804,42,0.514326662000002,0.0
73,2.7,-84.79019,42,0.3115235530000007,0.0
74,2.7,-109.15687,42,0.44690695999999974,0.0
75,2.7,-107.49217,42,0.4365612369999994,0.0
76,2.7,-81.5804,42,0.44649517999999944,0.0
77,2.7,-115.490204,42,0.3830341869999998,0.0
78,2.7,-57.749027,42,0.3963391059999992,0.0
79,2.7,-99.16667,42,0.4902107350000051,0.0
80,2.7,-102.4902,42,0.39188434300000097,0.0
81,2.7,-139.17647,42,0.5043669510000015,0.0
82,2.7,-115.23923,42,0.47513936400000034,0.0
83,2.7,-122.603935,42,0.48990691499999883,0.0
84,2.7,-141.13922,42,0.48299916900000284,0.0
85,2.7,-86.95098,42,0.446544338999999,0.0
86,2.7,-86.26275,42,0.4270981840000019,0.0
87,2.7,-101.8647,42,0.5036038840000003,0.0
88,2.7,-139.29216,42,0.402185492000001,0.0
89,2.7,-115.30785,42,0.4586407290000025,0.0
90,2.7,-102.67059,42,0.4933232780000054,0.0
91,2.7,-108.8353,42,0.4244139190000027,0.0
92,2.7,-130.7255,42,0.5433369579999976,0.0
93,2.7,-80.252945,42,0.452389648999997,0.0
94,2.7,-80.03138,42,0.4945666650000007,0.0
95,2.7,-109.51177,42,0.41938345500000196,0.0
96,2.7,-102.50392,42,0.38161473300000637,0.0
97,2.7,-71.721565,42,0.5151585119999993,0.0
98,2.7,-92.8353,42,0.38215402699999856,0.0
99,2.7,-95.466675,42,0.5166706870000013,0.0
