generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.5,-55.96,42,0.4092631660000001,0.68
1,9.5,-8.408,42,0.3572598229999997,0.71999997
2,9.5,9.1119995,42,0.321108626,0.96
3,9.5,-22.848,42,0.33811668399999917,0.88
4,9.5,-6.48,42,0.33810375100000023,0.96
5,9.5,-6.8999996,42,0.35770411500000066,0.91999996
6,9.5,9.155999,42,0.2976496009999998,0.96
7,9.5,-6.8999996,42,0.35747128999999944,0.91999996
8,9.5,-6.48,42,0.3140979579999996,0.96
9,9.5,-6.48,42,0.33137467599999937,0.96
10,9.5,-6.48,42,0.2845770760000015,0.96
11,9.5,8.735999,42,0.31100792799999866,0.91999996
12,9.5,-6.48,42,0.2903317380000008,0.96
13,9.5,9.1119995,42,0.3666775799999993,0.96
14,9.5,8.66,42,0.3357982820000007,0.91999996
15,9.5,-22.88,42,0.31802342800000005,0.88
16,9.5,8.735999,42,0.34107408800000094,0.91999996
17,9.5,-7.3199997,42,0.3399845750000008,0.88
18,9.5,8.66,42,0.3247401090000004,0.91999996
19,9.5,8.24,42,0.3342431089999991,0.88
20,9.5,-22.848,42,0.3138976499999995,0.88
21,9.5,-22.46,42,0.37752324199999876,0.91999996
22,9.5,-6.48,42,0.2986251859999989,0.96
23,9.5,-22.48,42,0.3115344929999999,0.88
24,9.5,-6.8680005,42,0.33377562099999913,0.91999996
25,9.5,9.5,42,0.3174827750000002,1.0
26,9.5,9.4,42,0.33412185900000146,1.0
27,9.5,9.5,42,0.34484151700000076,1.0
28,9.5,8.572,42,0.31388344099999976,0.91999996
29,10.1,-4.4879994,42,0.34325775299999783,0.96
30,10.1,9.547999,42,0.3165885149999994,1.0
31,10.1,-4.5519996,42,0.334741987000001,0.96
32,10.1,-5.8159986,42,0.3420060720000002,0.96
33,10.1,9.860001,42,0.3540913609999983,1.0
34,10.1,-4.4439993,42,0.34369483000000045,0.96
35,10.1,9.908,42,0.3724846399999997,1.0
36,10.1,9.812,42,0.3274518699999973,1.0
37,10.1,-5.847998,42,0.31933737299999976,0.91999996
38,10.1,9.492001,42,0.3541824869999992,0.96
39,10.1,-5.699999,42,0.3745740859999991,0.91999996
40,10.1,9.1119995,42,0.350676196000002,0.91999996
41,10.1,9.456,42,0.35089531999999934,0.96
42,10.1,9.3880005,42,0.35515076800000145,0.96
43,10.1,-5.464,42,0.35588154399999894,0.96
44,10.1,-6.0559983,42,0.3611020300000014,0.88
45,10.1,-5.591998,42,0.3697111150000012,0.91999996
46,10.1,9.908,42,0.3605657690000008,1.0
47,10.1,9.824,42,0.3486357980000001,1.0
48,10.1,9.776001,42,0.3638695520000006,1.0
49,10.1,9.836,42,0.34661905099999757,1.0
50,10.1,-19.932001,42,0.32473952900000214,0.79999995
51,10.1,9.052,42,0.3494591120000017,0.91999996
52,10.1,9.396,42,0.3621512419999995,0.96
53,10.1,-5.815999,42,0.3224331389999975,0.96
54,10.1,-4.203999,42,0.32128652199999763,0.91999996
55,10.1,9.148001,42,0.34169598200000095,0.91999996
56,10.1,9.704,42,0.3564455019999997,1.0
57,10.1,9.812,42,0.32804969300000053,1.0
58,10.1,9.788,42,0.3597743169999994,1.0
59,10.1,9.704,42,0.3624345220000009,1.0
60,10.1,9.752,42,0.3652057020000008,1.0
61,10.1,-19.84,42,0.3197581520000021,0.91999996
62,10.1,-5.2959986,42,0.3278774449999986,0.96
63,10.1,-5.0319996,42,0.346427963,0.88
64,10.1,9.244,42,0.3698739559999993,0.91999996
65,10.1,9.655999,42,0.36526401899999783,1.0
66,10.1,9.836,42,0.37000540700000073,1.0
67,10.1,9.679999,42,0.3540956439999974,1.0
68,10.1,9.716,42,0.31814670000000334,1.0
69,10.1,9.788,42,0.3095014280000008,1.0
70,10.1,9.344,42,0.3452666459999989,0.96
71,10.1,-4.9439993,42,0.3469000900000019,0.91999996
72,10.1,9.516,42,0.33672733699999924,0.96
73,10.1,-4.955999,42,0.3156437810000021,0.96
74,10.1,9.908,42,0.3455807809999989,1.0
75,10.1,-5.72,42,0.3690210620000016,0.96
76,10.1,9.836,42,0.3357260030000049,1.0
77,10.1,-5.487998,42,0.340129380999997,0.96
78,10.1,9.54,42,0.3485054200000022,0.96
79,10.1,-4.604,42,0.3570729059999991,0.96
80,10.1,9.468,42,0.3596719070000063,0.96
81,10.1,9.54,42,0.3315096589999982,0.96
82,10.1,9.716001,42,0.34663676299999935,1.0
83,10.1,-5.427999,42,0.35098031199999724,0.96
84,10.1,-4.3479996,42,0.3231159010000013,0.96
85,10.1,9.468,42,0.3417690329999985,0.96
86,11.0,9.8359995,42,0.3398303709999979,1.0
87,11.0,9.456,42,0.3452545580000006,0.96
88,11.0,-18.74,42,0.33460422199999584,0.91999996
89,11.0,-19.688,42,0.3045283579999989,0.88
90,11.0,-33.935997,42,0.37009813899999955,0.84
91,11.0,-48.548,42,0.25422393500000595,0.84
92,11.0,-34.628,42,0.3274599309999999,0.88
93,11.0,-34.927998,42,0.27504241100000115,0.79999995
94,12.2,10.099999,42,0.32024205199999756,1.0
95,12.2,-4.656,42,0.3263303059999956,0.96
96,12.2,-33.947998,42,0.3137432290000035,0.88
97,12.2,-19.44,42,0.3118988089999988,0.91999996
98,12.2,-18.244,42,0.3569393630000022,0.91999996
99,12.2,-62.892002,42,0.33762829300000163,0.79999995
