generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,9.8,-155.732,42,0.1664700960000003,0.56
1,9.8,-82.20801,42,0.09344830100000046,0.68
2,10.4,-97.12399,42,0.09772495299999928,0.71999997
3,9.8,-145.368,42,0.11176213400000012,0.52
4,9.5,-129.772,42,0.11271107299999983,0.56
5,9.8,-82.995995,42,0.1354862730000006,0.71999997
6,9.8,-128.976,42,0.12265743200000045,0.59999996
7,9.5,-83.528,42,0.12213546200000014,0.71999997
8,10.1,-98.136,42,0.11069489399999988,0.68
9,9.8,-159.056,42,0.12198445000000024,0.56
10,9.8,-82.215996,42,0.10081110399999993,0.76
11,10.4,-174.2,42,0.11040305900000025,0.39999998
12,10.1,-128.99599,42,0.09860470599999971,0.52
13,10.1,-95.56799,42,0.10972148799999992,0.71999997
14,9.8,-79.652,42,0.0998641720000002,0.71999997
15,10.7,-121.68,42,0.09901386100000042,0.59999996
16,10.7,-95.97599,42,0.09777658800000033,0.59999996
17,9.8,-140.38399,42,0.11811507200000015,0.56
18,10.4,-109.37599,42,0.10855191900000083,0.59999996
19,9.8,-66.156,42,0.12264436300000092,0.71999997
20,10.4,-110.47199,42,0.09488196600000087,0.56
21,10.5,-80.624,42,0.11689464999999899,0.68
22,10.4,-142.43199,42,0.12462012399999978,0.52
23,10.4,-185.84,42,0.11973288499999946,0.39999998
24,10.1,-109.65599,42,0.09597713399999996,0.64
25,10.7,-111.70799,42,0.11280500400000015,0.56
26,10.1,-143.132,42,0.10912461600000078,0.56
27,9.8,-123.204,42,0.11706857299999918,0.56
28,10.4,-64.34,42,0.12186587100000068,0.71999997
29,10.4,-93.452,42,0.11657576300000017,0.59999996
30,10.1,-125.675995,42,0.11295646800000014,0.52
31,9.8,-155.70801,42,0.09846100199999874,0.48
32,10.7,-125.535995,42,0.11188342600000034,0.59999996
33,9.8,-125.092,42,0.12023715199999963,0.59999996
34,9.5,-141.736,42,0.09598297999999872,0.59999996
35,9.8,-97.36,42,0.11578918800000082,0.68
36,10.1,-67.03999,42,0.11707305999999917,0.68
37,9.8,-111.787994,42,0.1084195999999995,0.68
38,9.8,-156.936,42,0.11512649700000033,0.52
39,9.8,-141.976,42,0.09599423200000068,0.48
40,10.1,-125.524,42,0.1170829470000001,0.59999996
41,10.1,-122.752,42,0.11219378699999893,0.64
42,9.8,-124.728004,42,0.09268748299999885,0.64
43,10.1,-156.81999,42,0.10867500799999874,0.52
44,10.1,-65.864006,42,0.09545154900000163,0.68
45,9.8,-127.868004,42,0.12961601499999986,0.56
46,10.1,-95.168,42,0.12028711199999975,0.71999997
47,10.4,-97.520004,42,0.09462453000000082,0.68
48,10.1,-96.395996,42,0.10942817799999993,0.59999996
49,10.1,-123.34,42,0.11017989899999847,0.56
50,-2.2,-361.652,42,0.10005555600000093,0.0
51,-2.2,-359.27197,42,0.11605951499999989,0.0
52,-0.4,-323.28,42,0.10648054600000023,0.0
53,-0.4,-294.468,42,0.10847619000000108,0.0
54,-0.4,-257.176,42,0.11251239200000107,0.0
55,-0.4,-211.632,42,0.11781515100000028,0.0
56,-0.4,-208.55199,42,0.11434045800000092,0.0
57,-0.4,-225.29999,42,0.09699837299999992,0.0
58,-0.4,-269.176,42,0.11248189599999847,0.0
59,-0.4,-226.77602,42,0.11557491199999959,0.0
60,-0.4,-194.49599,42,0.09762667199999875,0.0
61,-0.4,-193.86,42,0.1094473960000002,0.0
62,-0.4,-197.108,42,0.10649160000000002,0.0
63,-0.4,-271.88797,42,0.10179589300000025,0.0
64,-0.4,-197.04,42,0.1156523120000017,0.0
65,-0.4,-210.23997,42,0.10951505400000094,0.0
66,-0.4,-239.444,42,0.11524092000000152,0.0
67,-0.4,-239.664,42,0.1172172499999995,0.0
68,-0.4,-253.92,42,0.10502532599999981,0.0
69,-0.4,-209.10397,42,0.10604418399999993,0.0
70,-0.4,-167.024,42,0.1077365229999998,0.0
71,-0.4,-208.144,42,0.1090459620000015,0.0
72,-0.4,-212.37999,42,0.11510270300000158,0.0
73,-0.4,-254.04399,42,0.12088836100000044,0.0
74,-0.4,-283.328,42,0.1012943669999995,0.0
75,-0.4,-237.86,42,0.1119802080000003,0.0
76,-0.4,-178.98,42,0.09835846700000062,0.0
77,-0.4,-222.316,42,0.1359038409999993,0.0
78,-0.4,-222.604,42,0.1217831339999993,0.0
79,-0.4,-235.604,42,0.09522931199999896,0.0
80,-0.4,-237.5,42,0.11126358100000111,0.0
81,-0.4,-225.408,42,0.09874441400000045,0.0
82,-0.4,-209.14798,42,0.11112502599999985,0.0
83,-0.4,-253.80002,42,0.12190582800000094,0.0
84,-0.4,-239.75601,42,0.10642787799999986,0.0
85,-0.4,-195.47198,42,0.11346372000000038,0.0
86,-0.4,-256.268,42,0.12295837699999979,0.0
87,-0.4,-259.20798,42,0.11092564900000035,0.0
88,6.5,-215.228,42,0.10918183200000087,0.04
89,6.5,-227.00398,42,0.10460983400000146,0.04
90,6.5,-231.144,42,0.12391441999999842,0.12
91,6.5,-239.676,42,0.09501928799999959,0.16
92,6.5,-247.95999,42,0.10145194399999724,0.19999999
93,6.5,-200.62,42,0.13060278200000042,0.28
94,6.5,-206.64,42,0.09660626799999861,0.28
95,6.5,-234.15599,42,0.11009857399999845,0.19999999
96,6.5,-249.73999,42,0.11667231100000208,0.24
97,6.5,-244.584,42,0.09690372200000041,0.19999999
98,6.5,-231.43199,42,0.1058666319999979,0.24
99,6.5,-248.588,42,0.10898160500000031,0.28
