generation,max_fitness,mean_fitness,max_dead_time,eval_time,percentage
0,0.9,-70.732,42,0.5182495550000006,0.0
1,0.9,-30.422997,42,0.2702148290000004,0.0
2,1.8,-22.501001,42,0.23190931400000014,0.0
3,0.9,-49.057,42,0.2589127970000007,0.0
4,2.7,-52.915997,42,0.27307828200000017,0.0
5,2.4,-36.901,42,0.22347355999999952,0.0
6,2.1,-82.91801,42,0.2710694329999992,0.0
7,1.8,-83.128006,42,0.2493731229999998,0.0
8,1.3,-47.811,42,0.2682517409999985,0.0
9,9.5,-150.429,42,0.26778371900000053,0.01
10,1.3,-107.537994,42,0.26921959599999923,0.0
11,0.9,-114.37299,42,0.29723839300000066,0.0
12,2.4,-121.738,42,0.2406393599999994,0.0
13,0.9,-58.929,42,0.275536906000001,0.0
14,10.0,-125.784996,42,0.2535671130000008,0.01
15,2.1,-44.137,42,0.2880787490000003,0.0
16,0.9,-129.15001,42,0.28164305099999964,0.0
17,0.9,-115.79099,42,0.2891512830000007,0.0
18,1.3,-52.058,42,0.2783558399999997,0.0
19,0.9,-64.063,42,0.25974510100000003,0.0
20,0.9,-105.945,42,0.2943356270000006,0.0
21,0.9,-59.815,42,0.2962168690000002,0.0
22,0.9,-52.396,42,0.24084618799999902,0.0
23,2.1,-44.461,42,0.24623444300000052,0.0
24,0.9,-48.042,42,0.29807746400000035,0.0
25,1.5,-54.407,42,0.2814444700000003,0.0
26,2.4,-118.36301,42,0.28071172599999983,0.0
27,2.7,-90.636,42,0.2677447819999994,0.0
28,2.7,-103.590996,42,0.3109584719999994,0.0
29,2.7,-83.727,42,0.2726457419999999,0.0
30,2.7,-101.945,42,0.2816834349999997,0.0
31,2.7,-109.429,42,0.24999315200000005,0.0
32,2.7,-109.53701,42,0.262918161,0.0
33,2.7,-102.314995,42,0.2606909480000006,0.0
34,2.7,-87.452,42,0.2647021519999999,0.0
35,2.7,-105.137,42,0.29236631500000065,0.0
36,2.7,-108.972,42,0.24306548000000205,0.0
37,2.7,-76.473,42,0.257113731999997,0.0
38,2.7,-80.371,42,0.31054676699999817,0.0
39,2.7,-106.399994,42,0.2871030310000009,0.0
40,2.7,-83.585,42,0.2788511550000017,0.0
41,2.7,-72.462,42,0.2640474300000015,0.0
42,2.7,-80.449005,42,0.25586760100000205,0.0
43,2.7,-78.928,42,0.2918388390000004,0.0
44,3.9,-69.192,42,0.265003391999997,0.0
45,3.9,-76.43101,42,0.2433848050000016,0.0
46,3.9,-137.184,42,0.23826304799999676,0.0
47,12.8,-93.79301,42,0.2550096279999998,0.01
48,12.8,-101.354004,42,0.2869677000000017,0.01
49,12.8,-126.534996,42,0.26117619100000056,0.06
50,12.8,-101.05301,42,0.2869513500000025,0.14
51,13.3,-109.593,42,0.23893067099999854,0.14
52,13.3,-153.313,42,0.26926150499999935,0.16
53,13.3,-143.864,42,0.2551690760000014,0.14
54,13.3,-147.75,42,0.2811980119999973,0.13
55,13.3,-143.425,42,0.2674286859999988,0.19
56,13.3,-159.45801,42,0.24815953099999888,0.17
57,13.3,-139.18001,42,0.2598369589999976,0.089999996
58,13.3,-157.00299,42,0.2929207940000005,0.14
59,13.3,-126.959,42,0.29268161999999975,0.12
60,13.3,-136.634,42,0.2621880449999985,0.16
61,13.3,-153.521,42,0.2511840819999982,0.13
62,13.3,-152.934,42,0.26548076899999984,0.13
63,13.3,-166.70201,42,0.26008069099999886,0.08
64,13.3,-145.04799,42,0.28449035099999875,0.13
65,13.3,-132.86499,42,0.2642223229999985,0.21
66,13.3,-137.813,42,0.2721864320000016,0.16
67,13.3,-137.177,42,0.2731515069999979,0.089999996
68,13.3,-154.802,42,0.24539462199999917,0.14999999
69,13.3,-168.387,42,0.25991331699999876,0.12
70,13.3,-158.779,42,0.23017501799999707,0.14999999
71,13.3,-148.08101,42,0.27154551799999993,0.12
72,13.3,-134.313,42,0.25823304500000077,0.12
73,13.3,-163.154,42,0.2465600309999978,0.12
74,13.3,-143.97601,42,0.27264680699999744,0.13
75,13.3,-173.129,42,0.25422487800000226,0.12
76,13.3,-170.595,42,0.28959077400000055,0.13
77,13.3,-167.717,42,0.26814068900000265,0.14999999
78,13.3,-130.39299,42,0.2783252389999973,0.17999999
79,13.3,-148.162,42,0.2952006580000024,0.13
80,13.3,-161.273,42,0.2983321950000004,0.14999999
81,13.3,-141.529,42,0.2582552569999983,0.12
82,13.3,-165.985,42,0.28337555299999906,0.14999999
83,13.3,-149.765,42,0.31549100900000226,0.16
84,13.3,-144.149,42,0.27425821099999936,0.11
85,13.3,-171.683,42,0.2917829459999979,0.099999994
86,13.3,-159.71701,42,0.2702956560000018,0.13
87,13.3,-151.102,42,0.27900315300000145,0.17
88,13.3,-117.370995,42,0.29207470600000107,0.22999999
89,13.3,-114.93,42,0.2684938769999974,0.17999999
90,13.3,-174.94301,42,0.2765419599999994,0.11
91,13.3,-137.055,42,0.25805437200000014,0.19999999
92,13.3,-175.344,42,0.2972609050000017,0.19999999
93,13.3,-122.279,42,0.28655733600000133,0.14999999
94,13.3,-162.619,42,0.27349262299999566,0.13
95,13.3,-140.799,42,0.26606491700000134,0.14999999
96,13.3,-158.248,42,0.2797432240000006,0.13
97,13.3,-169.45699,42,0.2673702359999979,0.089999996
98,13.3,-151.68701,42,0.2315791119999986,0.14999999
99,13.3,-189.762,42,0.29568897100000413,0.089999996
